,sim 0_0_1000000_10_0 - step_10000.csv,sim 0_0_1000000_0_1000000 - step_10000.csv,sim 0_0_1000000_1000000_10 - step_10000.csv,sim 0_0_100000_1000_0 - step_10000.csv,sim 0_0_1000000_1000000_10000 - step_10000.csv,sim 0_0_1000000_100000_0 - step_10000.csv,sim 0_0_1000000_100000_100 - step_10000.csv,sim 0_0_1000000_10000_100000 - step_10000.csv,sim 0_0_1000000_10000_10000 - step_10000.csv,sim 0_10_0_10_100 - step_10000.csv,sim 0_0_1000000_100_100000 - step_10000.csv,sim 0_0_100000_10000_10000 - step_10000.csv,sim 0_0_1000000_10000_0 - step_10000.csv,sim 0_0_1000000_100000_1000 - step_10000.csv,sim 0_0_1000000_1000_100 - step_10000.csv,sim 0_0_1000000_1000_1000000 - step_10000.csv,sim 0_0_100000_1000_100000 - step_10000.csv,sim 0_0_1000000_100_10000 - step_10000.csv,sim 0_0_100000_1000_10 - step_10000.csv,sim 0_0_1000000_10_1000 - step_10000.csv,sim 0_0_1000000_1000_1000 - step_10000.csv,sim 0_0_1000000_1000000_0 - step_10000.csv,sim 0_0_100000_10000_100 - step_10000.csv,sim 0_0_100000_1000000_10000 - step_10000.csv,sim 0_10_0_0_100 - step_10000.csv,sim 0_0_1000000_100000_100000 - step_10000.csv,sim 0_10_0_0_1000 - step_10000.csv,sim 0_10_0_0_100000 - step_10000.csv,sim 0_0_100000_1000000_100 - step_10000.csv,sim 0_10_0_10_1000000 - step_10000.csv,sim 0_10_0_0_0 - step_10000.csv,sim 0_10_0_100_100 - step_10000.csv,sim 0_0_1000000_1000000_100 - step_10000.csv,sim 0_0_100000_10000_100000 - step_10000.csv,sim 0_0_1000000_10000_1000 - step_10000.csv,sim 0_0_100000_10000_1000000 - step_10000.csv,sim 0_0_100000_1000000_1000 - step_10000.csv,sim 0_0_1000000_1000000_1000 - step_10000.csv,sim 0_0_100000_1000_1000 - step_10000.csv,sim 0_0_1000000_1000000_1000000 - step_10000.csv,sim 0_10_0_10_10 - step_10000.csv,sim 0_0_1000000_10000_1000000 - step_10000.csv,sim 0_0_1000000_100_0 - step_10000.csv,sim 0_0_1000000_1000_0 - step_10000.csv,sim 0_0_100000_10000_0 - step_10000.csv,sim 0_0_1000000_100_100 - step_10000.csv,sim 0_10_0_0_1000000 - step_10000.csv,sim 0_0_100000_100_100000 - step_10000.csv,sim 0_10_0_10_1000 - step_10000.csv,sim 0_0_100000_100_10000 - step_10000.csv,sim 0_10_0_10_10000 - step_10000.csv,sim 0_0_1000000_0_0 - step_10000.csv,sim 0_0_1000000_1000_10000 - step_10000.csv,sim 0_0_1000000_0_100 - step_10000.csv,sim 0_0_100000_100000_0 - step_10000.csv,sim 0_0_1000000_100000_1000000 - step_10000.csv,sim 0_0_100000_1000000_1000000 - step_10000.csv,sim 0_0_1000000_0_1000 - step_10000.csv,sim 0_0_1000000_10000_10 - step_10000.csv,sim 0_0_100000_1000000_10 - step_10000.csv,sim 0_0_1000000_1000000_100000 - step_10000.csv,sim 0_10_0_10_100000 - step_10000.csv,sim 0_0_100000_10000_1000 - step_10000.csv,sim 0_0_100000_100000_10000 - step_10000.csv,sim 0_0_100000_100000_1000 - step_10000.csv,sim 0_0_100000_1000_100 - step_10000.csv,sim 0_0_1000000_100_1000000 - step_10000.csv,sim 0_0_1000000_0_10000 - step_10000.csv,sim 0_10_0_0_10000 - step_10000.csv,sim 0_0_1000000_100_1000 - step_10000.csv,sim 0_0_100000_100000_1000000 - step_10000.csv,sim 0_0_100000_100_1000 - step_10000.csv,sim 0_0_100000_1000_10000 - step_10000.csv,sim 0_0_1000000_10_10000 - step_10000.csv,sim 0_0_100000_1000000_0 - step_10000.csv,sim 0_0_1000000_10_10 - step_10000.csv,sim 0_0_100000_1000_1000000 - step_10000.csv,sim 0_0_100000_100000_100 - step_10000.csv,sim 0_10_0_100_10 - step_10000.csv,sim 0_0_1000000_10_1000000 - step_10000.csv,sim 0_10_0_100_1000 - step_10000.csv,sim 0_0_1000000_10000_100 - step_10000.csv,sim 0_0_1000000_100_10 - step_10000.csv,sim 0_0_100000_100000_100000 - step_10000.csv,sim 0_0_1000000_0_100000 - step_10000.csv,sim 0_0_100000_100000_10 - step_10000.csv,sim 0_10_0_10_0 - step_10000.csv,sim 0_0_1000000_1000_10 - step_10000.csv,sim 0_0_100000_100_1000000 - step_10000.csv,sim 0_0_100000_10000_10 - step_10000.csv,sim 0_0_1000000_1000_100000 - step_10000.csv,sim 0_0_100000_1000000_100000 - step_10000.csv,sim 0_10_0_100_0 - step_10000.csv,sim 0_10_0_100_10000 - step_10000.csv,sim 0_0_1000000_10_100 - step_10000.csv,sim 0_0_1000000_100000_10 - step_10000.csv,sim 0_0_1000000_10_100000 - step_10000.csv,sim 0_0_1000000_0_10 - step_10000.csv,sim 0_0_1000000_100000_10000 - step_10000.csv,sim 0_10_0_0_10 - step_10000.csv
sim 0_0_100000_100_1000000 - step_10000.csv,1.266424859144153,3.3156898657276335,0.8371203979915016,2.456243251012568,1.008210861855921,2.1117382700380443,0.8376740544951993,0.9034404704013247,0.6836669876722858,1.3163033145455305,0.807131031582644,0.8647383031423939,2.3977834582635147,1.1100805292348994,1.262480220111681,1.0221989785090315,0.7864052395614696,0.7763685825854321,1.1919746063873724,1.4435221963868692,1.1672514159029248,1.2800057685532318,1.0253245991187308,1.1292136377792135,1.420329461013985,0.6136998555413218,1.2573974072814318,1.457873629491825,0.9957169397003226,1.3636750637411224,1.1554436920269087,1.258681723420212,0.7893595934881947,0.7617785244442236,1.1162875833565646,0.9974073572711095,1.1306962948808843,0.976672483761094,0.668797942088899,1.1957241345421332,1.3321653097132111,0.958370115131272,1.6081973100374167,1.9216652961049423,2.8728042357931862,0.9086477684075902,1.2729546756033736,0.9399416451562529,1.4554982797065144,0.5456736424406898,1.5037505271347804,1.314217705695632,0.7015897363577803,3.129383157426952,1.3683668258523785,0.8907069709738593,1.039390850613919,5.502507280592702,1.0884898848895892,1.0210965951382747,1.0478405422680872,1.4361967150299648,0.7336622238427539,0.8954358756114127,0.9568268432828128,0.7397994619809509,0.6896693040623391,3.6302827310745833,1.3033704761201266,0.6285021485131086,0.6793858638874325,0.6437736819357687,1.512132871173419,0.9964558407134554,1.4664647926700365,2.143190895554028,0.9127212539748406,0.9389514924904585,1.1610312095163033,1.7069856067012292,1.849972956652124,1.0134568337573668,1.0552575028417097,1.10823609986683,5.3722860920688,1.2393247727628598,1.2405734884761364,1.1449815520564472,8.52232259935982e-309,1.08094636420602,0.829595608945116,1.1735502583073778,1.54997420871066,1.7449786299531667,1.0140787502840876,1.3439675368408428,1.9982231336863308,1.290912875778628,0.7247878447781346,1.654908056798586
sim 0_0_100000_10000_10 - step_10000.csv,0.9673765650993218,3.3156898657276335,1.0329414084515154,2.501025071488579,1.0274054496811171,1.9819862798980203,0.6006327318177327,1.121978762376136,0.9866043542292227,1.0666159708981073,1.1125603411337224,0.9997253493587603,2.5651049152483445,0.9311694785385782,1.1331865087917965,0.9906367871410264,1.1088281274001206,1.0328384575352059,0.6149958456675693,1.4170798527518773,0.9657207714844036,1.2695394404903677,1.025324599118731,1.0498389537084067,0.954997664872673,0.9791457711990903,0.8381286942500967,1.554452902120941,1.061624089285889,0.7730158859192464,1.1600730751616926,1.0490062902816604,1.0617378234516641,0.9947545840865306,1.1745372752749539,1.006109433204685,1.0267326936209216,1.0375512478465214,0.9648844180201426,1.131421407177835,1.3938750879750046,1.2161578627402019,1.9673689087475594,1.7919133059649184,2.8728042357931862,1.0511585016747913,1.1968854983850585,1.2264125589129167,1.9537262502018926,1.053863116940069,1.0961651784231154,1.041094102626145,1.0204044433764645,3.5142548466512125,1.170670918422097,1.0227842526345725,1.1371322743651469,5.502507280592702,0.9780792962802884,0.8103836777544089,1.1032951268815836,0.8697972910631879,0.8181156923802133,1.0770436463375805,1.0718207068065542,1.0281350000789375,1.0982066359918958,3.6302827310745833,1.0962460517028525,1.0437720088076805,0.9564941063155112,1.0832992236683434,1.1422155270446908,1.2674045981146804,1.1151682135609917,1.6567457761894993,1.1912465334467157,1.0918830220121736,1.1104593415069957,1.798907821976032,1.8369553867857835,0.6932573544367822,1.0424242215834667,1.2921767670193667,5.3722860920688,1.23337820809639,0.9902319724710598,0.9266064411965207,1.08094636420602,8.046974311496574e-309,1.0298342933713522,1.0491142433799758,1.623401773829329,1.6332641606531126,0.9178804844255808,0.7928325848982087,1.956510427331212,1.0603625745032659,1.0775468828945556,1.8698691640004839
sim 0_0_1000000_1000_100000 - step_10000.csv,1.2517642047229867,3.3156898657276335,0.922005858424459,2.4430647580276776,1.3993267005560568,2.1109015815828904,0.7729086809302874,0.7143125937406545,1.1126665235606046,1.3590274548959886,0.8969294300135839,0.8130443388714879,2.4601680160886943,1.1186147076353468,0.7580449847794242,0.8272639552982799,1.040987111433136,0.9154723576434822,1.2274704391310598,1.4342710169531472,0.9633281781928957,1.392894912069364,1.025324599118731,1.3245435602138658,1.402625032130314,0.706243679632589,1.270586418645486,1.516654052989633,1.186867464326263,1.3435021479177731,1.0916739031897293,1.071120749347358,1.081057841973111,0.9617671407407338,1.0077961429099158,0.7758381197644493,1.350766451969858,1.1421133560225483,1.027802647501355,1.38429692589974,1.1998162104625667,1.0480283918660485,1.7201059895180713,1.9074895378972005,2.8728042357931862,1.141246787808197,1.2791859380575197,0.9598820073573026,1.539804474568916,0.9030694963806933,1.5112091562289294,1.2029654423115117,0.807980823316699,3.2669919274217243,1.2150098681119204,0.810219868948062,1.3189510304172671,5.502507280592702,1.0251496974396996,1.0503495318892426,1.5581089248135234,1.4095846679851105,0.6672029963513424,1.4801145313865618,1.2747866738593678,1.0697988644433156,1.1038765567074316,3.6302827310745833,1.3310750364798931,1.0651027392946464,0.8871199377663306,1.0121162426086039,0.7881596096633601,0.8942663093181986,1.0032713999034062,1.865113692538367,0.7035200626054268,1.3968888171009386,1.0821144050061715,1.761108972844724,1.7802816804620303,0.8271621666287485,1.1183188176126713,1.709364261329375,5.3722860920688,1.1017160027680877,1.3217589177944902,1.0724720242416268,0.829595608945116,1.0298342933713522,5.7617414198334e-309,1.4545028858615872,1.3859583969948304,1.756619632232109,1.0630785876773636,1.325023334055028,2.009864135965273,1.3379565705449075,1.0921087368835751,1.9932246355794803
sim 0_0_100000_1000000_100000 - step_10000.csv,1.291934481979606,3.315689865727633,1.192522183916486,2.4949428589110703,0.806772004383232,2.1949856798477345,1.0017465471123357,1.418954191177364,1.3371394089791728,1.2427188226858839,1.167953603559125,1.1545349777902512,2.801538046099825,1.1445137937685617,1.6078089737528252,1.44498222084908,1.332930447167386,0.9336997699596079,1.12428138649998,1.653512983603358,1.4483873110524854,1.668293831999776,1.1753642661084776,0.7720413116038642,1.3516888947445604,1.3328150089750794,1.2214710661893706,1.7920529729200447,0.6004939409221811,1.2187494079896384,1.245469513606408,1.4531420152490764,0.9964888216620871,1.4035250503243022,1.4109704061264345,1.4687591318788922,0.5709678360005803,0.8601670853170481,1.3010713312766438,0.9290406183000908,1.4457147763706624,1.0147470862163308,2.148949548941155,2.114465648644181,3.0164186583472503,0.5625738641950147,1.541607963201252,0.9355158894735922,2.0235005246498843,0.8195462241405309,1.2287787579198444,1.236491966145431,1.6071299420421032,3.7506879775026927,1.6776075284559555,1.1851985235925842,0.5544034407898568,5.502507280592702,1.049114243379976,1.0741912616506681,0.49725908351447323,1.4865989172232732,1.5104079797375274,0.6854290687104942,0.8626268489218809,1.0183901566525293,0.7582017473240262,3.630282731074583,1.3305103434867946,0.8994907655591202,1.2877757793946563,1.1645089012378644,1.4549079558578348,1.3371788725626725,1.4769914328082638,1.5281673267624765,1.4388124338094332,0.6437332768193222,1.3254902789329108,2.0365078927751354,1.931797906772399,1.1415806993497533,1.048875218996189,0.5998844796620526,5.372286092068799,1.094644472519093,1.3348390636793859,1.1382666234021899,1.1735502583073778,1.0491142433799758,1.4545028858615872,8.585169286492465e-309,1.693176048277321,2.0320185521625205,1.272086419221762,1.1834949748281671,2.2852630558956846,1.4734516530015396,1.2823054183543858,2.1983772407463293
sim 0_10_0_100_0 - step_10000.csv,1.030384990674884,3.3156898657276335,1.8116610922135266,1.8566174738070753,1.4262265020070017,1.8499675044416701,1.5196314172063055,1.4497395212858493,1.482099614775997,1.0615726873939089,1.5701927619491443,1.6748033220986063,1.664385951436782,1.4265184254386263,1.673215133039049,1.2342748881730898,1.2544989950593095,1.301742408063559,1.506581813561887,0.9842123453912199,1.5569726284393042,0.8175205409065782,1.4547802255559965,1.3270241920514756,1.2893680730467825,1.5528831836378654,1.560713665966004,1.0027533199326921,1.3988549836244832,1.2446439519470118,1.7844526140934018,1.096864819539153,1.818760083955759,1.7311085927052243,1.5368600120084128,1.4627519996641816,1.4645760515940704,1.7462108544269563,1.5431721737806985,2.027539666156919,1.1443608107611087,1.5913465905233828,1.6886679802381748,1.5193756981787647,2.4249082095501375,1.6766565317078452,0.9811442187662376,1.885644453126476,1.071150593680387,1.5570575408545775,1.1435126696820923,0.9049237230202296,1.7734609645593604,2.700124378860524,0.8066030922704899,1.7375143151960089,1.38542662034361,5.502507280592702,1.6065191190677606,2.0929678233398548,1.9798139357493427,1.6662674498240033,1.2209877659452104,1.72278754020056,1.6307238823509547,1.6640413069782118,1.8147874416136371,3.6302827310745833,0.7360561168811497,1.3883873722215583,1.3266696281828567,1.352714290086512,1.520723516964262,1.0914616784317763,0.9781047460925283,3.0177336769907823,1.418600721767028,1.5381840314279467,0.7507559605145033,1.3238951234027505,1.2955120757188485,1.2881086968196307,1.5504232858715774,1.7982030716757293,5.3722860920688,2.31119600096444,1.308167355706649,1.3727886557334479,1.54997420871066,1.623401773829329,1.3859583969948304,1.693176048277321,8.101233806796043e-309,1.392518619214819,0.8926132274501732,1.2392463512148346,1.5864825395001203,1.049769862053191,1.1657843640136853,0.8883762510447317
sim 0_10_0_100_10000 - step_10000.csv,1.4792185116045244,3.3156898657276335,1.9200761306114291,1.1897446797975721,1.582949600568602,0.963491878930677,1.8615113134950523,1.6521788039834,1.5946313709797835,1.5221286353421704,1.7486673266395272,1.68466570892239,1.096514744929678,1.5951750597465555,1.7770234189835836,1.4133755858838013,1.5457932465038446,1.4247498008303925,1.9010536780075604,1.4080449942600186,1.9659196220949724,1.2923373673964988,1.57778761832283,1.591705399488692,1.5052428396728947,1.795936431171068,1.6837210587328375,1.4901608178081913,1.607088133876685,1.6397626896751767,1.9074600068602354,1.518269610322669,1.9417674767225925,1.8543070116369371,1.884404565946717,1.530773612280905,1.8673885895928723,1.5920482193988919,1.9819325187405141,2.037402052980702,1.8924989759341138,1.4869896959586928,1.1753549803794225,0.5957339401709447,2.0043460381259255,1.9200832217488717,1.6637349259341887,2.021675260181617,1.319260757710099,1.8272392630751266,1.3480150749640423,1.4491740631887495,2.017662049609317,2.285842592807077,1.378803949180015,1.7370229595277138,1.6232926234739402,5.502507280592702,1.8645908202923707,2.2159752161066884,2.0216509640731726,1.8648469930746305,1.3657659886560918,1.7796082174497148,1.8171366835019285,1.6943753229225837,1.8492166170713507,3.6302827310745833,1.392518619214819,1.6968579763158171,1.388847944249516,1.5604045893709078,1.6437309097310955,1.3628251434861465,1.263754106399002,2.810245180948324,1.4698596475836565,1.8014496446400334,1.392518619214819,1.438518755462261,0.59734568357689,1.4874120895921,1.919469370489427,1.9903132246268453,5.3722860920688,2.495484644678873,1.758873301635946,1.8115490006932635,1.7449786299531667,1.6332641606531126,1.756619632232109,2.0320185521625205,1.392518619214819,2.208627043587592e-308,1.3575464576821084,1.6780066961746503,1.4347177388946264,1.5740366789434947,1.3475695133796677,1.4504355687975528
sim 0_0_1000000_10_100 - step_10000.csv,0.9488343364079554,3.3156898657276335,1.000693171802279,2.167517217547225,1.3123313664580571,1.893502887777868,0.9983704197359167,1.0731708772004076,1.0799572729412708,1.0638922402219873,1.1729744028011346,0.9870270270762215,2.0009752252726773,1.1096917991903403,0.9684233581948867,0.9232791319509442,1.0005219139995063,0.9565849698538003,0.8993832605311294,1.2175667999519773,1.0834640245848792,0.6715922497154558,1.025324599118731,1.328866533907724,1.114587685558111,0.9703480053701748,1.039638577801112,0.9834198330554846,1.1972597424672475,1.2592083210400675,0.9186679269686282,0.6720146276916061,1.1385385898542202,1.0181182273710956,1.4804414053278672,0.9521071831167696,1.3363960063751064,1.3558061728595998,1.0852414804066521,1.3399588239159375,0.9097717923492494,1.0800321263472163,1.8893134200322361,1.614947698527974,2.5925421215266944,1.1392342064255363,1.0166606471112694,1.1191996459076599,1.3003498949741248,0.970167891694226,1.2479722100339599,1.0773723653551972,1.1151864353353602,3.0046247535810533,0.8188038989971158,0.9858378809682388,1.2277373231597541,5.502507280592702,0.9595074486486332,1.2003545958896815,1.2498406092916925,1.2378471350147855,0.9866324731105651,1.279332795556897,1.1003654713602877,1.246067927795636,1.103094782088883,3.6302827310745833,1.1438567192695892,1.1306972794210965,0.9570213846210026,0.9974838385389759,0.8941511334945975,1.0100663345654155,1.013216767686508,2.322448896305435,0.8927253204680632,1.2055632835373906,0.651340354312671,1.240065151946384,1.4307770726264515,0.894171022607587,0.8136343620294069,1.4758526777314076,5.3722860920688,1.4185827735142666,0.9411547060471168,0.857005697582168,1.0140787502840876,0.9178804844255808,1.0630785876773636,1.272086419221762,0.8926132274501732,1.3575464576821084,9.799706882408226e-309,1.0956077801726627,1.5978301025401738,1.088613638873679,0.8832534103968106,1.2034094775781492
sim 0_0_1000000_100000_10 - step_10000.csv,0.6608595700018522,3.3156898657276335,1.0351082191035479,2.423793967182897,1.1478220104417938,2.100137930368298,0.8036931339967435,1.303612650906584,1.3229048895284796,0.568852308431719,1.2398174637622812,1.2415591685550176,2.271557790993233,1.0935585701822612,1.0055615610972977,1.2520778124076575,1.2952552112107583,1.271196473554526,0.7966297341980173,1.4242018425424074,1.1391351920321773,1.1193400536449438,1.0947201116107559,1.1822200709762711,0.9517634400868022,1.3071983566456549,0.8562439708643259,0.9127752155939799,1.1835679083177995,0.5385833382752967,0.923190478107589,1.0072473979545764,1.1349511553701441,1.2417917905514644,1.309988207778515,1.385811363731972,1.1556216154334402,1.201731273717601,1.177014214433698,1.1502810944412223,0.9268201858645249,1.41907929125788,2.1028198412511205,1.8892160122752717,2.8728042357931862,1.1670074300332347,1.0738669882729237,1.4080464474433647,1.4732028843852358,1.1747464601467508,0.6287983769827843,0.8527565997270132,1.336221522657974,3.2003903372380442,1.2092658171935753,1.1857357729170817,1.2467576065168957,5.502507280592702,0.5741988911802949,0.9620652096016551,1.1618949861857626,0.9409567330555388,1.2847301405959897,1.0975486241093513,1.1948475775241316,1.1808394035734429,1.1812655157044556,3.6302827310745833,0.8762335866137345,1.289707666074273,1.269782259208176,1.2259016159073113,1.3358384071185156,1.2398207223073268,1.1624006479271083,2.072183715742936,1.374196040480725,1.2133005218898176,0.8795956616384109,1.2112404453110521,1.8032310942263248,0.8198994236557597,0.6692343308087167,1.1749314724751283,5.3722860920688,1.1683175929517677,0.9985134088278986,0.5876795259282872,1.3439675368408428,0.7928325848982087,1.325023334055028,1.1834949748281671,1.2392463512148346,1.6780066961746503,1.0956077801726627,1.9414519602900314e-308,1.8553007404863493,1.0267141469495265,0.9854058979298896,1.389345798183827
sim 0_0_1000000_10_100000 - step_10000.csv,1.5301525005802556,3.3156898657276335,2.094328483406778,1.3770074234100704,1.552483770953362,1.3397238908693057,2.1147558172282164,1.8680481765591601,1.8232253798670113,1.7362219819105889,1.826514492597056,1.9379102126555539,1.3966979522392045,1.9262859353439978,2.008715038862933,1.5088403734738343,1.7965854002798858,1.8015099179689305,2.1542981817407245,0.9850107169388167,2.2191641258281365,1.356290269109186,1.954547735461368,1.7768603182614005,1.789135582952154,2.0526506935432365,2.0604811758713755,1.6496071946242772,1.8986224935298548,1.8930071934083408,2.2842201239987734,1.771514114055833,2.31852759386113,2.230876102610596,2.118336619473764,1.7840181160140691,2.0074880873829866,1.8452927231320562,2.175898998920129,2.2906465567138667,1.90377788787492,1.8525647869108006,1.3008501649445625,1.4861551750448472,2.1125782720164654,2.1733277254820353,1.65028087385803,2.385411963031847,1.4861551750448472,2.0804837668082907,1.6432801795874639,1.5582245395368162,2.273228474464732,2.285842592807077,1.127996172721076,1.8768949318707682,1.8765371272071043,5.502507280592702,2.106286628973132,2.5927353332452263,2.3984110812117105,2.166034959729375,1.720755275850582,2.0438987389173278,2.133677252133932,2.0711354400611217,2.2259767342098886,3.6302827310745833,1.4322636187434696,1.9501024800489812,1.6420924479826802,1.7372757555389133,2.0204910268696334,1.318707890506765,1.2916660330761793,2.966329055625628,1.793520840765968,2.043572654052996,1.73091321822303,1.1313900187552282,1.3577524750777341,1.740656593325264,2.050190795776949,2.297970581581101,5.3722860920688,2.810963510869811,1.8079348656120207,1.9470823599922706,1.9982231336863308,1.956510427331212,2.009864135965273,2.2852630558956846,1.5864825395001203,1.4347177388946264,1.5978301025401738,1.8553007404863493,7.534560690485266e-309,1.73091321822303,1.4288912545706332,1.6738972834076726
sim 0_0_1000000_0_10 - step_10000.csv,0.7974451415249391,3.3156898657276335,1.1607384152745333,2.4949428589110703,1.3882871653604036,2.2615257350865434,1.1777373991507982,1.3245188120060991,1.3498499293151385,0.720088957621055,1.3206608066180596,1.14889604569432,2.2640985423776687,1.3999532005114954,1.1731605581996396,1.2180866624483366,1.2953294444968986,1.2078321745323226,1.0864519354154858,1.5855896472606528,1.4390558346456555,0.8523058090945685,1.2124152109929618,1.4028570531253362,0.9125995034376189,1.1677077671195315,0.651520499694108,0.8643167950666069,1.3947964077790118,0.9060189868400217,0.7523139866177324,0.712519755038862,1.4335639765539439,1.3002935251576968,1.920965291896108,1.2594214712332867,1.3545695507320639,1.4037455092565088,1.4313180725280112,1.502618998824417,0.7465327885322388,1.3475377118519667,2.2900452821076076,1.9956140634980581,2.677145212292607,1.2739967305397408,0.7465327885322388,1.2427847283778455,1.3800943384257547,1.1992203298674369,0.9939057964370708,0.7282313477943294,1.2919949347527382,3.107281791278563,1.0148323799299064,1.3377378938281215,1.4006222451004433,5.502507280592702,1.1757437829317015,1.2348421760988675,1.355443808247706,0.8947084698974264,1.198533419769631,1.3387147943667097,1.3329872428709402,1.3556803363282368,1.256026403592747,3.6302827310745833,0.9022070868810594,1.201533416582107,1.2256964894089464,1.2186180404527196,1.2946373834519243,1.4031777932529614,1.4770272174320418,2.2592535288184,1.2394352093013232,1.3818733553731484,0.8101387448730133,1.6753247519920098,1.4634937132763026,1.1687168549815299,1.0405338429202793,1.4490946881812476,5.3722860920688,1.5772095943037474,1.0200255391545259,1.0683058437496733,1.290912875778628,1.0603625745032659,1.3379565705449075,1.4734516530015396,1.049769862053191,1.5740366789434947,1.088613638873679,1.0267141469495265,1.73091321822303,1.3059784144674623e-308,1.116489639185616,1.296237252224346
sim 0_0_1000000_100000_10000 - step_10000.csv,1.0206771779493717,3.3156898657276335,1.2658062012787532,2.0933567843879146,1.1925267723470048,1.748851803413391,0.9737765262715321,1.059086395067439,0.7776029790268666,1.0246955462885037,1.0175527111053349,1.128948431163833,1.9411206081982506,0.8806635345038529,1.209734671206883,0.532064314174348,0.6537985966619058,0.7558875171287855,0.904254466072679,1.1522101897790211,1.1992100488463455,1.0614718049577174,0.9089253346212232,1.0737814877606144,1.0735664420144042,1.007028292703092,1.034811995537293,1.0689726727243967,1.009328386584652,1.1438712739450043,1.2385977231586285,1.028874966182693,1.2729051930209856,1.185253701770451,1.309374837982043,0.7247878447781346,1.0599188532586659,1.182050945330717,1.0576988988563274,1.4816847752221454,1.1751459539775642,0.9312724182001357,1.6764103553354044,1.5587788294802891,2.690468447099576,1.1004503472635534,1.2086858442846031,1.4659579824230597,1.265586914876767,1.0112026499198041,1.174355404155376,0.9531172872171725,1.227606073624587,3.0471740541102523,1.3446854095393066,0.93631274750798,1.067575345715383,5.502507280592702,1.0606642281329872,1.5471129324050814,1.4339590448145694,1.1547961737430539,0.6751328750104371,1.1813452490511338,1.084868991416181,1.0272535378118288,1.1803543333697437,3.6302827310745833,1.09936419323226,1.0174845767520058,0.7247878447781346,0.7497279924902003,0.987673878831643,0.7247878447781346,1.1524403728891226,2.6692072328208347,0.7854813165679024,1.2346108725612748,0.906517334143655,1.3180846499338008,1.5586411297836609,0.6909984620251421,1.004568394936804,1.3967383575265409,5.3722860920688,1.7653411100296665,1.2050092241453232,0.7626197552101663,0.7247878447781346,1.0775468828945556,1.0921087368835751,1.2823054183543858,1.1657843640136853,1.3475695133796677,0.8832534103968106,0.9854058979298896,1.4288912545706332,1.116489639185616,6.38523599356973e-309,1.3672868524428559
sim 0_10_0_0_10 - step_10000.csv,1.2708002948889643,3.3156898657276344,2.0581284823846815,2.341318823716816,1.8358856266750747,2.1379246249406014,1.7660988073774604,1.8514086761733672,1.5699252601327949,1.079889596143838,1.900277011589643,1.9212707122697612,2.1404974322317267,1.6729858156097812,1.919682523210204,1.2703101344174241,1.495784574343336,1.5482097982347138,1.6965767471786073,1.4619885371147108,2.115281871238289,0.8778106609987946,1.7012476157271514,1.4263359291424649,1.5358354632179374,1.7993505738090203,1.8071810561371588,1.0401287856967292,1.6453223737956382,1.4911113421181668,2.0309200042645568,1.2683825883068884,2.065227474126914,1.9775759828763793,2.101697119087971,1.3952098703656732,1.9459068681816953,1.9878636438287858,1.973770721248271,2.274007056328074,1.1626777195110378,1.7383669355602915,2.1664441719616656,1.8720129533521161,2.6679599902011706,1.8927726283694815,0.8903246926407213,2.258280263528988,0.8365315626443568,1.8035249310257324,1.3899800598532472,1.1079983589038722,2.0199283547305154,2.709416235503122,1.1764917235389811,1.7088716163118622,1.8598976268213114,5.502507280592702,1.8529865092389155,2.3394352135110097,2.2262813259204974,1.9127348399951583,1.4674551561163653,1.790598619183111,1.8771912725221096,1.819575818917757,1.972676614475672,3.6302827310745833,0.9540666857576383,1.6348547623927132,1.2808857897561703,1.483975635804697,1.7671909071354168,1.400637356564288,1.233211831150692,3.461529513926763,1.5528041782572375,2.026933153667203,0.9786066046164974,1.3934878454716433,1.3072157445320958,1.190992828682461,1.7968906760427323,2.0446704618468843,5.3722860920688,2.557663391135595,1.554634745877804,1.4470567867454864,1.654908056798586,1.8698691640004839,1.9932246355794803,2.1983772407463293,0.8883762510447317,1.4504355687975528,1.2034094775781492,1.389345798183827,1.6738972834076726,1.296237252224346,1.3672868524428559,1.0006572304165577e-308
