id,Tipo,X,Y,Z
659,2,191,128,0
659,2,192,128,0
659,2,193,128,0
0,0,194,128,0
0,0,195,128,0
0,0,196,128,0
0,0,197,128,0
0,0,198,128,0
660,2,199,128,0
591,1,0,129,0
591,1,1,129,0
591,1,2,129,0
591,1,3,129,0
591,1,4,129,0
0,0,5,129,0
626,2,6,129,0
626,2,7,129,0
626,2,8,129,0
626,2,9,129,0
626,2,10,129,0
0,0,11,129,0
627,1,12,129,0
627,1,13,129,0
627,1,14,129,0
627,1,15,129,0
627,1,16,129,0
0,0,17,129,0
0,0,18,129,0
628,1,19,129,0
628,1,20,129,0
628,1,21,129,0
628,1,22,129,0
628,1,23,129,0
0,0,24,129,0
665,2,25,129,0
665,2,26,129,0
665,2,27,129,0
665,2,28,129,0
665,2,29,129,0
665,2,30,129,0
0,0,31,129,0
0,0,32,129,0
0,0,33,129,0
0,0,34,129,0
0,0,35,129,0
0,0,36,129,0
666,1,37,129,0
666,1,38,129,0
666,1,39,129,0
666,1,40,129,0
666,1,41,129,0
666,1,42,129,0
666,1,43,129,0
666,1,44,129,0
0,0,45,129,0
667,2,46,129,0
667,2,47,129,0
667,2,48,129,0
667,2,49,129,0
0,0,50,129,0
668,2,51,129,0
668,2,52,129,0
668,2,53,129,0
0,0,54,129,0
0,0,55,129,0
0,0,56,129,0
0,0,57,129,0
0,0,58,129,0
0,0,59,129,0
0,0,60,129,0
670,1,61,129,0
0,0,62,129,0
0,0,63,129,0
0,0,64,129,0
0,0,65,129,0
0,0,66,129,0
0,0,67,129,0
0,0,68,129,0
706,1,69,129,0
706,1,70,129,0
706,1,71,129,0
706,1,72,129,0
706,1,73,129,0
0,0,74,129,0
673,1,75,129,0
673,1,76,129,0
673,1,77,129,0
673,1,78,129,0
673,1,79,129,0
0,0,80,129,0
0,0,81,129,0
0,0,82,129,0
0,0,83,129,0
0,0,84,129,0
0,0,85,129,0
0,0,86,129,0
0,0,87,129,0
0,0,88,129,0
0,0,89,129,0
676,1,90,129,0
676,1,91,129,0
676,1,92,129,0
676,1,93,129,0
676,1,94,129,0
0,0,95,129,0
0,0,96,129,0
0,0,97,129,0
0,0,98,129,0
0,0,99,129,0
678,2,100,129,0
678,2,101,129,0
678,2,102,129,0
678,2,103,129,0
678,2,104,129,0
0,0,105,129,0
0,0,106,129,0
0,0,107,129,0
679,2,108,129,0
679,2,109,129,0
0,0,110,129,0
0,0,111,129,0
0,0,112,129,0
0,0,113,129,0
0,0,114,129,0
681,2,115,129,0
681,2,116,129,0
681,2,117,129,0
681,2,118,129,0
681,2,119,129,0
0,0,120,129,0
0,0,121,129,0
0,0,122,129,0
0,0,123,129,0
683,1,124,129,0
683,1,125,129,0
683,1,126,129,0
683,1,127,129,0
0,0,128,129,0
0,0,129,129,0
0,0,130,129,0
0,0,131,129,0
0,0,132,129,0
0,0,133,129,0
0,0,134,129,0
685,1,135,129,0
685,1,136,129,0
685,1,137,129,0
685,1,138,129,0
0,0,139,129,0
686,1,140,129,0
686,1,141,129,0
686,1,142,129,0
686,1,143,129,0
686,1,144,129,0
0,0,145,129,0
687,1,146,129,0
687,1,147,129,0
687,1,148,129,0
0,0,149,129,0
0,0,150,129,0
722,1,151,129,0
722,1,152,129,0
0,0,153,129,0
0,0,154,129,0
0,0,155,129,0
0,0,156,129,0
0,0,157,129,0
689,2,158,129,0
689,2,159,129,0
0,0,160,129,0
0,0,161,129,0
0,0,162,129,0
0,0,163,129,0
0,0,164,129,0
0,0,165,129,0
691,2,166,129,0
691,2,167,129,0
691,2,168,129,0
691,2,169,129,0
0,0,170,129,0
692,1,171,129,0
692,1,172,129,0
692,1,173,129,0
692,1,174,129,0
692,1,175,129,0
692,1,176,129,0
0,0,177,129,0
658,1,178,129,0
658,1,179,129,0
0,0,180,129,0
0,0,181,129,0
0,0,182,129,0
0,0,183,129,0
693,1,184,129,0
693,1,185,129,0
693,1,186,129,0
0,0,187,129,0
659,2,188,129,0
659,2,189,129,0
659,2,190,129,0
659,2,191,129,0
659,2,192,129,0
659,2,193,129,0
0,0,194,129,0
660,2,195,129,0
660,2,196,129,0
660,2,197,129,0
660,2,198,129,0
660,2,199,129,0
591,1,0,130,0
591,1,1,130,0
591,1,2,130,0
591,1,3,130,0
591,1,4,130,0
0,0,5,130,0
626,2,6,130,0
626,2,7,130,0
626,2,8,130,0
626,2,9,130,0
626,2,10,130,0
0,0,11,130,0
627,1,12,130,0
627,1,13,130,0
627,1,14,130,0
627,1,15,130,0
627,1,16,130,0
0,0,17,130,0
0,0,18,130,0
628,1,19,130,0
628,1,20,130,0
628,1,21,130,0
628,1,22,130,0
0,0,23,130,0
0,0,24,130,0
665,2,25,130,0
665,2,26,130,0
665,2,27,130,0
665,2,28,130,0
665,2,29,130,0
665,2,30,130,0
0,0,31,130,0
700,1,32,130,0
700,1,33,130,0
700,1,34,130,0
700,1,35,130,0
0,0,36,130,0
666,1,37,130,0
666,1,38,130,0
666,1,39,130,0
666,1,40,130,0
0,0,41,130,0
0,0,42,130,0
0,0,43,130,0
0,0,44,130,0
0,0,45,130,0
0,0,46,130,0
0,0,47,130,0
0,0,48,130,0
0,0,49,130,0
0,0,50,130,0
0,0,51,130,0
0,0,52,130,0
0,0,53,130,0
0,0,54,130,0
703,2,55,130,0
703,2,56,130,0
703,2,57,130,0
703,2,58,130,0
0,0,59,130,0
0,0,60,130,0
0,0,61,130,0
0,0,62,130,0
704,2,63,130,0
704,2,64,130,0
0,0,65,130,0
705,2,66,130,0
705,2,67,130,0
0,0,68,130,0
706,1,69,130,0
706,1,70,130,0
706,1,71,130,0
706,1,72,130,0
706,1,73,130,0
0,0,74,130,0
673,1,75,130,0
673,1,76,130,0
0,0,77,130,0
0,0,78,130,0
0,0,79,130,0
0,0,80,130,0
708,2,81,130,0
708,2,82,130,0
708,2,83,130,0
0,0,84,130,0
709,1,85,130,0
709,1,86,130,0
709,1,87,130,0
709,1,88,130,0
0,0,89,130,0
0,0,90,130,0
0,0,91,130,0
0,0,92,130,0
0,0,93,130,0
676,1,94,130,0
0,0,95,130,0
711,1,96,130,0
711,1,97,130,0
711,1,98,130,0
0,0,99,130,0
0,0,100,130,0
0,0,101,130,0
0,0,102,130,0
0,0,103,130,0
0,0,104,130,0
0,0,105,130,0
713,1,106,130,0
0,0,107,130,0
0,0,108,130,0
0,0,109,130,0
0,0,110,130,0
714,1,111,130,0
714,1,112,130,0
714,1,113,130,0
0,0,114,130,0
0,0,115,130,0
0,0,116,130,0
0,0,117,130,0
0,0,118,130,0
0,0,119,130,0
0,0,120,130,0
716,1,121,130,0
716,1,122,130,0
0,0,123,130,0
0,0,124,130,0
0,0,125,130,0
0,0,126,130,0
0,0,127,130,0
0,0,128,130,0
717,1,129,130,0
0,0,130,130,0
718,2,131,130,0
718,2,132,130,0
718,2,133,130,0
0,0,134,130,0
0,0,135,130,0
685,1,136,130,0
0,0,137,130,0
0,0,138,130,0
0,0,139,130,0
0,0,140,130,0
686,1,141,130,0
686,1,142,130,0
686,1,143,130,0
0,0,144,130,0
0,0,145,130,0
0,0,146,130,0
0,0,147,130,0
0,0,148,130,0
0,0,149,130,0
722,1,150,130,0
722,1,151,130,0
722,1,152,130,0
722,1,153,130,0
0,0,154,130,0
723,2,155,130,0
723,2,156,130,0
0,0,157,130,0
0,0,158,130,0
0,0,159,130,0
0,0,160,130,0
724,2,161,130,0
724,2,162,130,0
724,2,163,130,0
724,2,164,130,0
0,0,165,130,0
691,2,166,130,0
691,2,167,130,0
691,2,168,130,0
691,2,169,130,0
0,0,170,130,0
0,0,171,130,0
0,0,172,130,0
0,0,173,130,0
0,0,174,130,0
0,0,175,130,0
0,0,176,130,0
0,0,177,130,0
0,0,178,130,0
0,0,179,130,0
0,0,180,130,0
693,1,181,130,0
693,1,182,130,0
693,1,183,130,0
693,1,184,130,0
693,1,185,130,0
693,1,186,130,0
0,0,187,130,0
659,2,188,130,0
659,2,189,130,0
659,2,190,130,0
659,2,191,130,0
659,2,192,130,0
659,2,193,130,0
0,0,194,130,0
660,2,195,130,0
660,2,196,130,0
660,2,197,130,0
660,2,198,130,0
660,2,199,130,0
591,1,0,131,0
591,1,1,131,0
591,1,2,131,0
591,1,3,131,0
591,1,4,131,0
0,0,5,131,0
626,2,6,131,0
626,2,7,131,0
626,2,8,131,0
626,2,9,131,0
626,2,10,131,0
0,0,11,131,0
627,1,12,131,0
627,1,13,131,0
627,1,14,131,0
627,1,15,131,0
627,1,16,131,0
0,0,17,131,0
628,1,18,131,0
628,1,19,131,0
628,1,20,131,0
628,1,21,131,0
628,1,22,131,0
628,1,23,131,0
0,0,24,131,0
665,2,25,131,0
665,2,26,131,0
665,2,27,131,0
665,2,28,131,0
665,2,29,131,0
665,2,30,131,0
0,0,31,131,0
700,1,32,131,0
700,1,33,131,0
700,1,34,131,0
700,1,35,131,0
0,0,36,131,0
0,0,37,131,0
0,0,38,131,0
0,0,39,131,0
0,0,40,131,0
0,0,41,131,0
701,1,42,131,0
701,1,43,131,0
701,1,44,131,0
701,1,45,131,0
701,1,46,131,0
701,1,47,131,0
701,1,48,131,0
701,1,49,131,0
0,0,50,131,0
702,2,51,131,0
702,2,52,131,0
702,2,53,131,0
0,0,54,131,0
703,2,55,131,0
703,2,56,131,0
703,2,57,131,0
703,2,58,131,0
0,0,59,131,0
704,2,60,131,0
704,2,61,131,0
704,2,62,131,0
704,2,63,131,0
704,2,64,131,0
0,0,65,131,0
705,2,66,131,0
705,2,67,131,0
0,0,68,131,0
0,0,69,131,0
706,1,70,131,0
706,1,71,131,0
706,1,72,131,0
706,1,73,131,0
0,0,74,131,0
673,1,75,131,0
0,0,76,131,0
0,0,77,131,0
707,2,78,131,0
0,0,79,131,0
708,2,80,131,0
708,2,81,131,0
708,2,82,131,0
708,2,83,131,0
0,0,84,131,0
709,1,85,131,0
709,1,86,131,0
709,1,87,131,0
709,1,88,131,0
0,0,89,131,0
710,1,90,131,0
710,1,91,131,0
710,1,92,131,0
0,0,93,131,0
0,0,94,131,0
0,0,95,131,0
711,1,96,131,0
711,1,97,131,0
711,1,98,131,0
0,0,99,131,0
712,1,100,131,0
712,1,101,131,0
712,1,102,131,0
712,1,103,131,0
0,0,104,131,0
713,1,105,131,0
713,1,106,131,0
713,1,107,131,0
713,1,108,131,0
713,1,109,131,0
0,0,110,131,0
714,1,111,131,0
714,1,112,131,0
714,1,113,131,0
0,0,114,131,0
715,2,115,131,0
715,2,116,131,0
715,2,117,131,0
715,2,118,131,0
0,0,119,131,0
716,1,120,131,0
716,1,121,131,0
716,1,122,131,0
716,1,123,131,0
716,1,124,131,0
0,0,125,131,0
717,1,126,131,0
717,1,127,131,0
717,1,128,131,0
717,1,129,131,0
0,0,130,131,0
718,2,131,131,0
718,2,132,131,0
718,2,133,131,0
718,2,134,131,0
0,0,135,131,0
0,0,136,131,0
0,0,137,131,0
719,2,138,131,0
719,2,139,131,0
0,0,140,131,0
0,0,141,131,0
0,0,142,131,0
0,0,143,131,0
0,0,144,131,0
721,1,145,131,0
721,1,146,131,0
721,1,147,131,0
0,0,148,131,0
722,1,149,131,0
722,1,150,131,0
722,1,151,131,0
722,1,152,131,0
722,1,153,131,0
0,0,154,131,0
723,2,155,131,0
723,2,156,131,0
723,2,157,131,0
723,2,158,131,0
723,2,159,131,0
0,0,160,131,0
724,2,161,131,0
724,2,162,131,0
724,2,163,131,0
724,2,164,131,0
0,0,165,131,0
0,0,166,131,0
691,2,167,131,0
691,2,168,131,0
691,2,169,131,0
0,0,170,131,0
725,1,171,131,0
725,1,172,131,0
725,1,173,131,0
725,1,174,131,0
725,1,175,131,0
725,1,176,131,0
725,1,177,131,0
725,1,178,131,0
0,0,179,131,0
693,1,180,131,0
693,1,181,131,0
693,1,182,131,0
693,1,183,131,0
693,1,184,131,0
693,1,185,131,0
693,1,186,131,0
0,0,187,131,0
659,2,188,131,0
659,2,189,131,0
659,2,190,131,0
659,2,191,131,0
659,2,192,131,0
659,2,193,131,0
0,0,194,131,0
660,2,195,131,0
660,2,196,131,0
660,2,197,131,0
660,2,198,131,0
660,2,199,131,0
591,1,0,132,0
591,1,1,132,0
591,1,2,132,0
591,1,3,132,0
591,1,4,132,0
0,0,5,132,0
626,2,6,132,0
626,2,7,132,0
626,2,8,132,0
626,2,9,132,0
626,2,10,132,0
0,0,11,132,0
627,1,12,132,0
627,1,13,132,0
627,1,14,132,0
627,1,15,132,0
627,1,16,132,0
0,0,17,132,0
628,1,18,132,0
628,1,19,132,0
628,1,20,132,0
628,1,21,132,0
628,1,22,132,0
628,1,23,132,0
0,0,24,132,0
665,2,25,132,0
665,2,26,132,0
665,2,27,132,0
665,2,28,132,0
665,2,29,132,0
665,2,30,132,0
0,0,31,132,0
700,1,32,132,0
700,1,33,132,0
700,1,34,132,0
700,1,35,132,0
700,1,36,132,0
700,1,37,132,0
700,1,38,132,0
700,1,39,132,0
700,1,40,132,0
0,0,41,132,0
701,1,42,132,0
701,1,43,132,0
701,1,44,132,0
701,1,45,132,0
701,1,46,132,0
701,1,47,132,0
701,1,48,132,0
701,1,49,132,0
0,0,50,132,0
702,2,51,132,0
702,2,52,132,0
702,2,53,132,0
0,0,54,132,0
0,0,55,132,0
703,2,56,132,0
703,2,57,132,0
703,2,58,132,0
0,0,59,132,0
0,0,60,132,0
704,2,61,132,0
704,2,62,132,0
704,2,63,132,0
704,2,64,132,0
0,0,65,132,0
705,2,66,132,0
705,2,67,132,0
705,2,68,132,0
0,0,69,132,0
0,0,70,132,0
706,1,71,132,0
706,1,72,132,0
706,1,73,132,0
0,0,74,132,0
0,0,75,132,0
0,0,76,132,0
707,2,77,132,0
707,2,78,132,0
0,0,79,132,0
708,2,80,132,0
708,2,81,132,0
708,2,82,132,0
708,2,83,132,0
0,0,84,132,0
709,1,85,132,0
709,1,86,132,0
709,1,87,132,0
709,1,88,132,0
0,0,89,132,0
710,1,90,132,0
710,1,91,132,0
710,1,92,132,0
710,1,93,132,0
710,1,94,132,0
0,0,95,132,0
711,1,96,132,0
711,1,97,132,0
711,1,98,132,0
0,0,99,132,0
712,1,100,132,0
712,1,101,132,0
712,1,102,132,0
712,1,103,132,0
0,0,104,132,0
713,1,105,132,0
713,1,106,132,0
713,1,107,132,0
713,1,108,132,0
0,0,109,132,0
0,0,110,132,0
714,1,111,132,0
714,1,112,132,0
714,1,113,132,0
0,0,114,132,0
0,0,115,132,0
715,2,116,132,0
715,2,117,132,0
715,2,118,132,0
0,0,119,132,0
716,1,120,132,0
716,1,121,132,0
716,1,122,132,0
716,1,123,132,0
0,0,124,132,0
0,0,125,132,0
717,1,126,132,0
717,1,127,132,0
717,1,128,132,0
0,0,129,132,0
0,0,130,132,0
718,2,131,132,0
718,2,132,132,0
718,2,133,132,0
718,2,134,132,0
0,0,135,132,0
719,2,136,132,0
719,2,137,132,0
719,2,138,132,0
719,2,139,132,0
0,0,140,132,0
720,2,141,132,0
720,2,142,132,0
0,0,143,132,0
721,1,144,132,0
721,1,145,132,0
721,1,146,132,0
721,1,147,132,0
0,0,148,132,0
722,1,149,132,0
722,1,150,132,0
722,1,151,132,0
722,1,152,132,0
722,1,153,132,0
0,0,154,132,0
723,2,155,132,0
723,2,156,132,0
723,2,157,132,0
723,2,158,132,0
723,2,159,132,0
0,0,160,132,0
724,2,161,132,0
724,2,162,132,0
724,2,163,132,0
724,2,164,132,0
724,2,165,132,0
0,0,166,132,0
0,0,167,132,0
0,0,168,132,0
0,0,169,132,0
0,0,170,132,0
725,1,171,132,0
725,1,172,132,0
725,1,173,132,0
725,1,174,132,0
725,1,175,132,0
725,1,176,132,0
725,1,177,132,0
725,1,178,132,0
0,0,179,132,0
693,1,180,132,0
693,1,181,132,0
693,1,182,132,0
693,1,183,132,0
693,1,184,132,0
693,1,185,132,0
693,1,186,132,0
0,0,187,132,0
659,2,188,132,0
659,2,189,132,0
659,2,190,132,0
659,2,191,132,0
659,2,192,132,0
659,2,193,132,0
0,0,194,132,0
660,2,195,132,0
660,2,196,132,0
660,2,197,132,0
660,2,198,132,0
660,2,199,132,0
591,1,0,133,0
591,1,1,133,0
591,1,2,133,0
591,1,3,133,0
591,1,4,133,0
0,0,5,133,0
626,2,6,133,0
626,2,7,133,0
626,2,8,133,0
626,2,9,133,0
626,2,10,133,0
0,0,11,133,0
627,1,12,133,0
627,1,13,133,0
627,1,14,133,0
627,1,15,133,0
627,1,16,133,0
0,0,17,133,0
628,1,18,133,0
628,1,19,133,0
628,1,20,133,0
628,1,21,133,0
628,1,22,133,0
628,1,23,133,0
0,0,24,133,0
665,2,25,133,0
665,2,26,133,0
665,2,27,133,0
665,2,28,133,0
665,2,29,133,0
665,2,30,133,0
0,0,31,133,0
700,1,32,133,0
700,1,33,133,0
700,1,34,133,0
700,1,35,133,0
700,1,36,133,0
700,1,37,133,0
700,1,38,133,0
700,1,39,133,0
700,1,40,133,0
0,0,41,133,0
701,1,42,133,0
701,1,43,133,0
701,1,44,133,0
701,1,45,133,0
701,1,46,133,0
701,1,47,133,0
701,1,48,133,0
701,1,49,133,0
0,0,50,133,0
702,2,51,133,0
702,2,52,133,0
702,2,53,133,0
702,2,54,133,0
0,0,55,133,0
703,2,56,133,0
703,2,57,133,0
703,2,58,133,0
703,2,59,133,0
0,0,60,133,0
704,2,61,133,0
704,2,62,133,0
704,2,63,133,0
704,2,64,133,0
0,0,65,133,0
705,2,66,133,0
705,2,67,133,0
705,2,68,133,0
705,2,69,133,0
0,0,70,133,0
706,1,71,133,0
706,1,72,133,0
0,0,73,133,0
0,0,74,133,0
707,2,75,133,0
707,2,76,133,0
707,2,77,133,0
707,2,78,133,0
0,0,79,133,0
708,2,80,133,0
708,2,81,133,0
708,2,82,133,0
708,2,83,133,0
0,0,84,133,0
0,0,85,133,0
709,1,86,133,0
709,1,87,133,0
709,1,88,133,0
0,0,89,133,0
710,1,90,133,0
710,1,91,133,0
710,1,92,133,0
710,1,93,133,0
0,0,94,133,0
0,0,95,133,0
711,1,96,133,0
711,1,97,133,0
711,1,98,133,0
0,0,99,133,0
0,0,100,133,0
712,1,101,133,0
712,1,102,133,0
712,1,103,133,0
0,0,104,133,0
713,1,105,133,0
713,1,106,133,0
713,1,107,133,0
713,1,108,133,0
0,0,109,133,0
714,1,110,133,0
714,1,111,133,0
714,1,112,133,0
714,1,113,133,0
714,1,114,133,0
0,0,115,133,0
715,2,116,133,0
715,2,117,133,0
715,2,118,133,0
0,0,119,133,0
716,1,120,133,0
716,1,121,133,0
716,1,122,133,0
716,1,123,133,0
0,0,124,133,0
717,1,125,133,0
717,1,126,133,0
717,1,127,133,0
717,1,128,133,0
0,0,129,133,0
718,2,130,133,0
718,2,131,133,0
718,2,132,133,0
718,2,133,133,0
718,2,134,133,0
0,0,135,133,0
719,2,136,133,0
719,2,137,133,0
719,2,138,133,0
719,2,139,133,0
0,0,140,133,0
720,2,141,133,0
720,2,142,133,0
0,0,143,133,0
721,1,144,133,0
721,1,145,133,0
721,1,146,133,0
721,1,147,133,0
0,0,148,133,0
722,1,149,133,0
722,1,150,133,0
722,1,151,133,0
722,1,152,133,0
722,1,153,133,0
0,0,154,133,0
723,2,155,133,0
723,2,156,133,0
723,2,157,133,0
723,2,158,133,0
723,2,159,133,0
0,0,160,133,0
724,2,161,133,0
724,2,162,133,0
724,2,163,133,0
724,2,164,133,0
724,2,165,133,0
724,2,166,133,0
724,2,167,133,0
724,2,168,133,0
0,0,169,133,0
0,0,170,133,0
725,1,171,133,0
725,1,172,133,0
725,1,173,133,0
725,1,174,133,0
725,1,175,133,0
725,1,176,133,0
725,1,177,133,0
725,1,178,133,0
0,0,179,133,0
693,1,180,133,0
693,1,181,133,0
693,1,182,133,0
693,1,183,133,0
693,1,184,133,0
693,1,185,133,0
693,1,186,133,0
0,0,187,133,0
659,2,188,133,0
659,2,189,133,0
659,2,190,133,0
659,2,191,133,0
659,2,192,133,0
659,2,193,133,0
0,0,194,133,0
660,2,195,133,0
660,2,196,133,0
660,2,197,133,0
660,2,198,133,0
660,2,199,133,0
591,1,0,134,0
591,1,1,134,0
591,1,2,134,0
591,1,3,134,0
591,1,4,134,0
0,0,5,134,0
0,0,6,134,0
0,0,7,134,0
0,0,8,134,0
0,0,9,134,0
0,0,10,134,0
0,0,11,134,0
627,1,12,134,0
627,1,13,134,0
627,1,14,134,0
627,1,15,134,0
627,1,16,134,0
0,0,17,134,0
628,1,18,134,0
628,1,19,134,0
628,1,20,134,0
628,1,21,134,0
628,1,22,134,0
628,1,23,134,0
0,0,24,134,0
665,2,25,134,0
665,2,26,134,0
665,2,27,134,0
665,2,28,134,0
665,2,29,134,0
665,2,30,134,0
0,0,31,134,0
700,1,32,134,0
700,1,33,134,0
700,1,34,134,0
700,1,35,134,0
700,1,36,134,0
700,1,37,134,0
700,1,38,134,0
700,1,39,134,0
700,1,40,134,0
0,0,41,134,0
701,1,42,134,0
701,1,43,134,0
701,1,44,134,0
701,1,45,134,0
701,1,46,134,0
701,1,47,134,0
701,1,48,134,0
701,1,49,134,0
0,0,50,134,0
702,2,51,134,0
702,2,52,134,0
702,2,53,134,0
702,2,54,134,0
0,0,55,134,0
703,2,56,134,0
0,0,57,134,0
0,0,58,134,0
0,0,59,134,0
0,0,60,134,0
704,2,61,134,0
704,2,62,134,0
704,2,63,134,0
704,2,64,134,0
0,0,65,134,0
705,2,66,134,0
705,2,67,134,0
705,2,68,134,0
705,2,69,134,0
0,0,70,134,0
0,0,71,134,0
0,0,72,134,0
0,0,73,134,0
707,2,74,134,0
707,2,75,134,0
0,0,76,134,0
0,0,77,134,0
0,0,78,134,0
0,0,79,134,0
708,2,80,134,0
708,2,81,134,0
708,2,82,134,0
708,2,83,134,0
708,2,84,134,0
0,0,85,134,0
0,0,86,134,0
0,0,87,134,0
0,0,88,134,0
0,0,89,134,0
710,1,90,134,0
710,1,91,134,0
710,1,92,134,0
710,1,93,134,0
0,0,94,134,0
711,1,95,134,0
711,1,96,134,0
711,1,97,134,0
711,1,98,134,0
711,1,99,134,0
0,0,100,134,0
0,0,101,134,0
0,0,102,134,0
0,0,103,134,0
0,0,104,134,0
713,1,105,134,0
713,1,106,134,0
713,1,107,134,0
713,1,108,134,0
0,0,109,134,0
0,0,110,134,0
0,0,111,134,0
0,0,112,134,0
714,1,113,134,0
714,1,114,134,0
0,0,115,134,0
0,0,116,134,0
0,0,117,134,0
0,0,118,134,0
0,0,119,134,0
0,0,120,134,0
716,1,121,134,0
716,1,122,134,0
716,1,123,134,0
0,0,124,134,0
0,0,125,134,0
0,0,126,134,0
0,0,127,134,0
0,0,128,134,0
0,0,129,134,0
0,0,130,134,0
0,0,131,134,0
718,2,132,134,0
718,2,133,134,0
0,0,134,134,0
0,0,135,134,0
0,0,136,134,0
0,0,137,134,0
0,0,138,134,0
0,0,139,134,0
0,0,140,134,0
0,0,141,134,0
0,0,142,134,0
0,0,143,134,0
721,1,144,134,0
721,1,145,134,0
721,1,146,134,0
721,1,147,134,0
0,0,148,134,0
0,0,149,134,0
0,0,150,134,0
0,0,151,134,0
0,0,152,134,0
722,1,153,134,0
0,0,154,134,0
723,2,155,134,0
723,2,156,134,0
723,2,157,134,0
723,2,158,134,0
723,2,159,134,0
0,0,160,134,0
724,2,161,134,0
724,2,162,134,0
724,2,163,134,0
724,2,164,134,0
724,2,165,134,0
724,2,166,134,0
724,2,167,134,0
724,2,168,134,0
0,0,169,134,0
725,1,170,134,0
725,1,171,134,0
725,1,172,134,0
725,1,173,134,0
725,1,174,134,0
725,1,175,134,0
725,1,176,134,0
725,1,177,134,0
725,1,178,134,0
0,0,179,134,0
693,1,180,134,0
693,1,181,134,0
693,1,182,134,0
693,1,183,134,0
693,1,184,134,0
693,1,185,134,0
693,1,186,134,0
0,0,187,134,0
659,2,188,134,0
659,2,189,134,0
659,2,190,134,0
659,2,191,134,0
659,2,192,134,0
659,2,193,134,0
0,0,194,134,0
660,2,195,134,0
660,2,196,134,0
660,2,197,134,0
660,2,198,134,0
660,2,199,134,0
591,1,0,135,0
591,1,1,135,0
591,1,2,135,0
591,1,3,135,0
591,1,4,135,0
0,0,5,135,0
662,1,6,135,0
662,1,7,135,0
662,1,8,135,0
662,1,9,135,0
662,1,10,135,0
0,0,11,135,0
627,1,12,135,0
627,1,13,135,0
627,1,14,135,0
627,1,15,135,0
627,1,16,135,0
0,0,17,135,0
628,1,18,135,0
628,1,19,135,0
628,1,20,135,0
628,1,21,135,0
628,1,22,135,0
628,1,23,135,0
0,0,24,135,0
665,2,25,135,0
665,2,26,135,0
665,2,27,135,0
665,2,28,135,0
665,2,29,135,0
665,2,30,135,0
0,0,31,135,0
700,1,32,135,0
700,1,33,135,0
700,1,34,135,0
700,1,35,135,0
700,1,36,135,0
700,1,37,135,0
700,1,38,135,0
700,1,39,135,0
700,1,40,135,0
0,0,41,135,0
701,1,42,135,0
701,1,43,135,0
701,1,44,135,0
701,1,45,135,0
701,1,46,135,0
701,1,47,135,0
0,0,48,135,0
0,0,49,135,0
0,0,50,135,0
0,0,51,135,0
0,0,52,135,0
0,0,53,135,0
0,0,54,135,0
0,0,55,135,0
0,0,56,135,0
0,0,57,135,0
736,2,58,135,0
736,2,59,135,0
0,0,60,135,0
0,0,61,135,0
0,0,62,135,0
0,0,63,135,0
0,0,64,135,0
0,0,65,135,0
0,0,66,135,0
0,0,67,135,0
0,0,68,135,0
0,0,69,135,0
0,0,70,135,0
739,2,71,135,0
739,2,72,135,0
0,0,73,135,0
0,0,74,135,0
0,0,75,135,0
0,0,76,135,0
740,2,77,135,0
740,2,78,135,0
0,0,79,135,0
0,0,80,135,0
0,0,81,135,0
0,0,82,135,0
0,0,83,135,0
0,0,84,135,0
0,0,85,135,0
742,1,86,135,0
742,1,87,135,0
0,0,88,135,0
710,1,89,135,0
710,1,90,135,0
710,1,91,135,0
710,1,92,135,0
710,1,93,135,0
0,0,94,135,0
0,0,95,135,0
0,0,96,135,0
0,0,97,135,0
711,1,98,135,0
711,1,99,135,0
0,0,100,135,0
745,1,101,135,0
745,1,102,135,0
745,1,103,135,0
0,0,104,135,0
713,1,105,135,0
713,1,106,135,0
713,1,107,135,0
0,0,108,135,0
0,0,109,135,0
747,1,110,135,0
747,1,111,135,0
0,0,112,135,0
0,0,113,135,0
0,0,114,135,0
0,0,115,135,0
748,1,116,135,0
748,1,117,135,0
748,1,118,135,0
748,1,119,135,0
0,0,120,135,0
716,1,121,135,0
716,1,122,135,0
716,1,123,135,0
0,0,124,135,0
750,1,125,135,0
750,1,126,135,0
750,1,127,135,0
750,1,128,135,0
0,0,129,135,0
751,2,130,135,0
0,0,131,135,0
0,0,132,135,0
0,0,133,135,0
0,0,134,135,0
752,2,135,135,0
752,2,136,135,0
752,2,137,135,0
752,2,138,135,0
752,2,139,135,0
0,0,140,135,0
753,1,141,135,0
753,1,142,135,0
0,0,143,135,0
0,0,144,135,0
721,1,145,135,0
721,1,146,135,0
721,1,147,135,0
0,0,148,135,0
755,1,149,135,0
755,1,150,135,0
755,1,151,135,0
0,0,152,135,0
0,0,153,135,0
0,0,154,135,0
0,0,155,135,0
0,0,156,135,0
0,0,157,135,0
0,0,158,135,0
0,0,159,135,0
0,0,160,135,0
0,0,161,135,0
0,0,162,135,0
0,0,163,135,0
724,2,164,135,0
724,2,165,135,0
724,2,166,135,0
724,2,167,135,0
724,2,168,135,0
0,0,169,135,0
725,1,170,135,0
725,1,171,135,0
725,1,172,135,0
725,1,173,135,0
725,1,174,135,0
725,1,175,135,0
0,0,176,135,0
0,0,177,135,0
0,0,178,135,0
0,0,179,135,0
0,0,180,135,0
0,0,181,135,0
0,0,182,135,0
0,0,183,135,0
0,0,184,135,0
0,0,185,135,0
0,0,186,135,0
0,0,187,135,0
0,0,188,135,0
