,sim 0_0_1000000_10_0 - step_10000.csv,sim 0_0_1000000_0_1000000 - step_10000.csv,sim 0_0_1000000_1000000_10 - step_10000.csv,sim 0_0_100000_1000_0 - step_10000.csv,sim 0_0_1000000_1000000_10000 - step_10000.csv,sim 0_0_1000000_100000_0 - step_10000.csv,sim 0_0_1000000_100000_100 - step_10000.csv,sim 0_0_1000000_10000_100000 - step_10000.csv,sim 0_0_1000000_10000_10000 - step_10000.csv,sim 0_10_0_10_100 - step_10000.csv,sim 0_0_1000000_100_100000 - step_10000.csv,sim 0_0_100000_10000_10000 - step_10000.csv,sim 0_0_1000000_10000_0 - step_10000.csv,sim 0_0_1000000_100000_1000 - step_10000.csv,sim 0_0_1000000_1000_100 - step_10000.csv,sim 0_0_1000000_1000_1000000 - step_10000.csv,sim 0_0_100000_1000_100000 - step_10000.csv,sim 0_0_1000000_100_10000 - step_10000.csv,sim 0_0_100000_1000_10 - step_10000.csv,sim 0_0_1000000_10_1000 - step_10000.csv,sim 0_0_1000000_1000_1000 - step_10000.csv,sim 0_0_1000000_1000000_0 - step_10000.csv,sim 0_0_100000_10000_100 - step_10000.csv,sim 0_0_100000_1000000_10000 - step_10000.csv,sim 0_10_0_0_100 - step_10000.csv,sim 0_0_1000000_100000_100000 - step_10000.csv,sim 0_10_0_0_1000 - step_10000.csv,sim 0_10_0_0_100000 - step_10000.csv,sim 0_0_100000_1000000_100 - step_10000.csv,sim 0_10_0_10_1000000 - step_10000.csv,sim 0_10_0_0_0 - step_10000.csv,sim 0_10_0_100_100 - step_10000.csv,sim 0_0_1000000_1000000_100 - step_10000.csv,sim 0_0_100000_10000_100000 - step_10000.csv,sim 0_0_1000000_10000_1000 - step_10000.csv,sim 0_0_100000_10000_1000000 - step_10000.csv,sim 0_0_100000_1000000_1000 - step_10000.csv,sim 0_0_1000000_1000000_1000 - step_10000.csv,sim 0_0_100000_1000_1000 - step_10000.csv,sim 0_0_1000000_1000000_1000000 - step_10000.csv,sim 0_10_0_10_10 - step_10000.csv,sim 0_0_1000000_10000_1000000 - step_10000.csv,sim 0_0_1000000_100_0 - step_10000.csv,sim 0_0_1000000_1000_0 - step_10000.csv,sim 0_0_100000_10000_0 - step_10000.csv,sim 0_0_1000000_100_100 - step_10000.csv,sim 0_10_0_0_1000000 - step_10000.csv,sim 0_0_100000_100_100000 - step_10000.csv,sim 0_10_0_10_1000 - step_10000.csv,sim 0_0_100000_100_10000 - step_10000.csv,sim 0_10_0_10_10000 - step_10000.csv,sim 0_0_1000000_0_0 - step_10000.csv,sim 0_0_1000000_1000_10000 - step_10000.csv,sim 0_0_1000000_0_100 - step_10000.csv,sim 0_0_100000_100000_0 - step_10000.csv,sim 0_0_1000000_100000_1000000 - step_10000.csv,sim 0_0_100000_1000000_1000000 - step_10000.csv,sim 0_0_1000000_0_1000 - step_10000.csv,sim 0_0_1000000_10000_10 - step_10000.csv,sim 0_0_100000_1000000_10 - step_10000.csv,sim 0_0_1000000_1000000_100000 - step_10000.csv,sim 0_10_0_10_100000 - step_10000.csv,sim 0_0_100000_10000_1000 - step_10000.csv,sim 0_0_100000_100000_10000 - step_10000.csv,sim 0_0_100000_100000_1000 - step_10000.csv,sim 0_0_100000_1000_100 - step_10000.csv,sim 0_0_1000000_100_1000000 - step_10000.csv,sim 0_0_1000000_0_10000 - step_10000.csv,sim 0_10_0_0_10000 - step_10000.csv,sim 0_0_1000000_100_1000 - step_10000.csv,sim 0_0_100000_100000_1000000 - step_10000.csv,sim 0_0_100000_100_1000 - step_10000.csv,sim 0_0_100000_1000_10000 - step_10000.csv,sim 0_0_1000000_10_10000 - step_10000.csv,sim 0_0_100000_1000000_0 - step_10000.csv,sim 0_0_1000000_10_10 - step_10000.csv,sim 0_0_100000_1000_1000000 - step_10000.csv,sim 0_0_100000_100000_100 - step_10000.csv,sim 0_10_0_100_10 - step_10000.csv,sim 0_0_1000000_10_1000000 - step_10000.csv,sim 0_10_0_100_1000 - step_10000.csv,sim 0_0_1000000_10000_100 - step_10000.csv,sim 0_0_1000000_100_10 - step_10000.csv,sim 0_0_100000_100000_100000 - step_10000.csv,sim 0_0_1000000_0_100000 - step_10000.csv,sim 0_0_100000_100000_10 - step_10000.csv,sim 0_10_0_10_0 - step_10000.csv,sim 0_0_1000000_1000_10 - step_10000.csv,sim 0_0_100000_100_1000000 - step_10000.csv,sim 0_0_100000_10000_10 - step_10000.csv,sim 0_0_1000000_1000_100000 - step_10000.csv,sim 0_0_100000_1000000_100000 - step_10000.csv,sim 0_10_0_100_0 - step_10000.csv,sim 0_10_0_100_10000 - step_10000.csv,sim 0_0_1000000_10_100 - step_10000.csv,sim 0_0_1000000_100000_10 - step_10000.csv,sim 0_0_1000000_10_100000 - step_10000.csv,sim 0_0_1000000_0_10 - step_10000.csv,sim 0_0_1000000_100000_10000 - step_10000.csv,sim 0_10_0_0_10 - step_10000.csv
sim 0_0_100000_100_1000000 - step_10000.csv,2.0,6.054086558468486,1.7903166099921641,2.4283860532315273,1.98711240308124,2.3976959185837337,2.284201508320199,1.923945957488732,2.0155644370746373,2.0155644370746373,1.7150072886142507,2.045403009039481,2.373729509913735,2.2638462845343543,2.263846284534354,1.9158975090818664,1.923945957488732,1.8276426832884405,2.2638462845343543,1.4120784013011611,1.9904106847275402,1.3599062724683937,2.228010817347184,1.9238993967691902,1.36416521930525,2.0155644370746373,1.2832069609054235,1.3572432345920187,1.9723858959263048,2.0360275448198855,1.6279562673029269,1.6221980349242169,2.015564437074637,1.9525624189766633,2.2654285849206133,1.9904106847275402,1.9525624189766628,1.9285714285714306,1.9646882704388484,2.202271554554526,1.825902847198988,1.923945957488732,2.3708022112778604,2.4083509546965316,2.4081902261427057,1.6278820596099712,1.3629586384039662,1.6278820596099712,2.057304061144099,1.715773164209196,2.06155281280883,1.420250318532358,1.9587151648345724,6.170043439017098,1.1686891357280456,1.9587151648345722,2.0,7.481290622213864,2.263846284534354,1.8716016034358025,2.017961699707799,2.0155644370746373,2.25,2.0,2.032818964191474,2.231659126629092,1.7258027296676732,6.721927946278187,1.3970623497262218,1.7150072886142507,2.0155644370746373,0.18505167454761381,1.8707769246099022,1.127138335965185,1.228166761902192,2.1814604000867863,1.9999999999999998,2.0186468539859237,1.5795738092293814,1.2636895104442918,2.3717082451262845,2.2638462845343543,2.1748510208941676,2.1991290637552985,5.200702274583108,2.001249609618953,1.7225350185711124,2.2586638749490815,9.52977514488728e-309,2.2638462845343543,1.9195051445620037,1.9658363288064788,1.488551067238997,2.370653918225938,1.2679351115972688,2.300543414065465,1.4348541988298784,1.5787452483527373,2.2321514285549706,1.4760076187072506
sim 0_0_100000_10000_10 - step_10000.csv,1.89276250969724,6.469289480384372,2.3731667482975025,2.762065246534506,2.29359798482131,2.7095337889595537,2.173125007717914,2.015564437074637,2.1523243250030877,1.791934907883129,2.2638462845343543,2.156249486509532,2.654256541685667,1.5517746034559545,1.5233193132445362,2.037273765705896,2.049540037845003,2.256102834535695,1.7677669529663689,1.8343388436421946,2.152515041972334,2.0805106795414194,1.9572639967416698,2.263682918394177,1.9851971509188642,2.1495251748953033,1.9175919446491272,1.9342607605801843,2.292533506089546,1.714609093924354,2.118740781690858,2.2907668212319767,2.304886114323222,2.0072092289766212,2.015564437074637,1.9869889280013635,2.2751373584907,2.2877295329565643,2.1789277294517166,2.3420076857260734,2.3666485848645733,2.0349940420388988,2.600602167186742,2.7307719029281134,2.7326515398361444,2.2995013832503455,1.9591129884525678,2.246729649434278,1.729433691438909,2.25,1.724167409766779,1.951603343142534,2.0240528954196773,6.585246360932983,2.08083232786319,2.03771515621081,2.287621047982285,7.816315010859737,1.7931292479907852,2.376748882256492,2.2963928537793645,1.7360761068522115,1.755861579573204,2.296430935456655,2.2952957005451795,1.9358328904096702,2.280597414598645,7.107495932836212,1.975632810013038,2.25,2.1286732957408,2.2638462845343543,2.033174411097338,1.9177565704939512,2.06155281280883,2.6488560394943184,2.0141745438195047,2.3048861143232218,2.271299495838992,1.8670246668214623,2.6167197446845902,1.9409503450237513,2.4894635634594993,2.330385042100213,5.587168255412033,2.4045904730266674,2.135436239106877,2.1278801566861913,2.2638462845343543,1.690456497352784e-308,2.0243925743107587,2.284958205708816,2.03096697900435,2.592978431575181,2.0328650882697543,2.270534175868538,1.8531055015837579,1.9577525790630224,1.929611270173143,1.9281994493696588
sim 0_0_1000000_1000_100000 - step_10000.csv,1.4433670916425299,6.073336786981425,2.015564437074637,2.275633478593201,2.0779862510382836,2.245697856199866,2.0517209419239717,1.0,1.5304486782965978,1.4433670916425299,1.9338551958115713,1.577046485454357,2.2063342970132402,2.0262337645735844,2.00410073426621,1.3305178607511323,0.7890190241104215,1.7815241017174028,2.0287561950136297,1.237450027564654,1.3975424859373686,1.594532597920113,1.871793554618438,1.9785276331314645,1.4976598698900743,1.5437598407165858,1.4572983000203072,1.5484030286260029,2.0372453167759654,1.543156298288265,1.7486510155263373,1.8126820809316233,2.109901580395971,1.0013367997056277,2.040220576310319,1.4003240240746984,2.0277644124495087,2.03125,1.3228322704690534,2.225996851630989,1.933994756102972,0.7098583420545961,2.181926320739495,2.2617268893365257,2.2605354810657268,2.0,1.5741158061237532,1.8267981163841505,1.5502515027841708,1.8027101001281283,1.5655445544813194,1.5619292126395312,1.1538505930733518,6.159978152923424,1.5958701115293925,1.0013367997056275,2.089989367330736,7.502738821187085,1.9830532015051996,2.0155644370746373,2.117990806519686,1.503788768510181,1.9514981105156815,2.0960834333673732,2.10952918412731,1.8924506459387662,1.962983898335379,6.743376145251408,1.5251902894311455,1.8200274723201293,1.5551348265742626,1.9557343107423537,1.2753873406364389,1.392874682480065,1.5197213484948469,2.34794140883242,1.503788768510181,2.1259189189618684,1.800792229733859,1.3241578936285272,2.200063130407346,2.0376872727402504,1.7715812146215604,2.232095096699534,5.231238806794624,2.146220201674318,1.7995005276516145,1.9673502029348149,1.9195051445620037,2.0243925743107587,1.8182617744402334e-308,2.033521873432991,1.639729218913092,2.168268638542953,1.4367604172975146,2.072549758148164,1.3116284916331165,1.6892036516365954,1.8972384902507273,1.5890215287930398
sim 0_0_100000_1000000_100000 - step_10000.csv,2.081587810422611,5.829536525791385,1.8859019851460586,2.4116614835235732,1.2747548783981957,2.3879053240726904,2.3086792761230357,2.0326226175105386,2.0853844070098893,2.108390974179125,1.9885461740010162,2.125229766989913,2.37016584496208,2.288295194250571,2.2745573439926963,2.018375056445344,2.033521873432991,2.0087698349985246,2.288295194250571,1.9518448292868151,2.061225288841091,1.9073394524788307,2.2494532688301248,0.5796081883042898,1.8859019851460588,2.1004844974355175,1.8956171020358727,1.8956171020358727,1.47253772343488,2.1476731594914544,1.7921167481868787,1.7725946622775006,0.5167142264161058,2.045439690973991,2.298180976874785,2.061225288841091,1.5206906325745546,1.662262700041899,2.0469614115581622,2.0774296516992656,1.8310672957099188,2.0326226175105386,2.3647520946466587,2.3987945826923296,2.3977804759970596,1.9853703633943964,1.8414701726322398,1.9853703633943964,2.1552262062252288,1.9965710661916605,2.17767632246565,1.662262700041899,2.050774492821712,5.733682910327639,1.952775486478597,2.045439690973991,1.7161912772182477,7.258938559997044,2.2745573439926963,1.75,1.7677669529663689,2.1116081286282595,2.2651981036941526,1.7282567233415111,1.7528548142958105,2.25,1.9557607215607837,6.499575884061368,1.75,1.9885461740010162,2.1018279029815825,1.9658363288064788,2.0155644370746373,1.9073394524788307,1.9242330525937819,1.75,2.08401655463674,0.5499069839114075,1.8122706480698172,1.8956171020358727,2.368090258821001,2.296868060689196,2.2071075029122955,2.064222765352614,5.250173797835607,1.5206906325745546,1.6454750074548776,2.2699106438504897,1.9658363288064788,2.284958205708816,2.033521873432991,1.316275566816171e-308,1.75,2.3637456268451844,1.75,2.3179020972261077,1.9564045234521514,1.5206906325745546,2.2501025563317025,1.6075151440255966
sim 0_10_0_100_0 - step_10000.csv,1.706798628602364,7.122026927958235,1.3097130235890555,2.256738180879844,1.7262676501632104,2.2561263117281642,2.059413984255581,1.6420374076349655,1.7486557780775023,1.7238891733389357,1.5124615243677462,1.7771332625622125,2.1632907691203274,2.0310565104842593,2.020665547343297,1.6116154643700578,1.639729218913092,1.6017274499671739,2.032317027434451,1.1945828236298155,1.6866795802808217,1.3051833052133408,1.9498759982150804,1.6372402253656873,1.2588363636934659,1.7662457622773702,1.3051833052133408,1.3051833052133406,1.789727632909544,1.773395784963108,1.4172074996153858,0.8901140401853841,1.7949175818335732,1.6489944892220696,2.0422108118409277,1.68665784166236,1.7411227022995288,1.660020763195555,1.6728681469109732,2.1245914639969925,1.5952456012203173,1.639729218913092,2.146963418894801,2.2101606515994647,2.9236636580376603,1.4899085950589412,1.2163048577249043,1.4899085950589415,1.772504800250588,1.5187696181146986,1.7873452383377995,0.8989402754768449,1.6522042945910411,7.237983808506845,1.424634562858761,1.6522042945910411,1.7892037335082907,8.00479654732463,2.015228348665737,0.8596107195431246,1.8526528237117463,1.7485148086341236,1.998717895626806,1.8585159758939558,1.8897648991596845,1.9564024152689068,1.4577679214537473,7.650387008312869,0.5116015159390277,1.5124615243677462,1.7725048002505879,1.4885510672389968,1.595162394169896,1.0525693740564686,1.3097130235890553,1.5837789365476782,1.7318610041813653,1.786144288316353,0.6786488183950483,1.1953040306856453,2.1551174561958355,2.040941610348437,1.89133944593164,2.1098314835286955,6.340347666480297,1.6444275635716847,1.5174840901930033,2.0127391353974557,1.488551067238997,2.03096697900435,1.639729218913092,1.75,1.323483982472522e-308,2.1425954680204957,0.6684109412700778,2.0789120264554155,1.3097130235890555,1.2981620791206476,1.9583716481793023,0.9694748136767386
sim 0_10_0_100_10000 - step_10000.csv,2.0536856268035613,5.686350150059877,2.509523281540086,1.5015402215352793,2.363260459619296,0.9680335902723058,2.0770257381227126,2.1476731594914544,2.290837918329361,2.0073596027782346,2.3717082451262845,2.273784515284559,0.7100058146966131,2.0550269590613963,2.2237840465647807,2.159322991414208,2.176292719282033,2.3695405086687567,2.640424352197691,1.9832692015727953,2.298732610969691,2.2215861476292007,2.2499999999999996,2.3420347439786053,2.1133873875842024,2.270581964063369,2.0610633432043826,2.0643766480326633,2.365590921559205,1.9387591000618303,2.2451373895119953,2.406846743921438,2.3705153548853204,2.1637488907371862,2.1998541280616575,2.116609251189786,2.342291212680438,2.3678297335447933,2.292816758013447,2.3958293255751495,2.546467904334178,2.183140194314885,0.37180350619948266,1.2024680753195143,1.5012402404391008,2.446968393949469,2.1004289675822045,2.3239526982422207,1.9110093362857157,2.3648467180770893,1.943749304138966,2.0766048754257467,2.1414016220759384,5.802307030608488,2.211809873142717,2.167025921834088,2.351773051111002,7.033375680535244,2.6114402116886306,2.5124689052802225,2.362398437778011,1.937682083865934,2.191630847694716,2.368377673169582,2.349435841061966,2.2638462845343543,2.3717082451262845,6.324556602511718,2.095628033777862,2.3479860622995212,2.288724128438075,2.3587707862206897,2.147278119876348,2.0453981005131703,2.1695733426293993,2.7527119567782625,2.142050164270202,2.3793016764639363,2.4346537440385867,2.0193280701409657,0.33851607005411566,2.088778926752258,2.6809864744266942,2.381286352238643,4.986062058084773,2.501061529987936,2.258831566892652,2.6525823016517345,2.370653918225938,2.592978431575181,2.168268638542953,2.3637456268451844,2.1425954680204957,6.705040014631606e-309,2.2080987296767307,2.6324135578125563,1.99684526888402,2.072448836100038,2.1935828125592858,2.054339918319262
sim 0_0_1000000_10_100 - step_10000.csv,1.5586601904825468,6.731478855172233,1.221704870406013,2.3430533258655353,1.7052896070185066,2.297162325711615,2.070105988272301,1.4503525751182693,1.6000232658732987,1.569671471070269,1.3015519749140965,1.6628951076026564,2.2298194715581245,2.035295804810617,2.0060601972006937,1.423697868736511,1.4308582323931058,1.3762036647301188,2.043144706192089,0.8269845163589613,1.5534632368101666,1.0208715466827174,1.8887710582253405,1.5422296269434692,1.041499958911212,1.62206601798044,1.041499958911212,1.0741187211942944,1.7239311980210252,1.6061332360615788,1.3968596836984892,0.97747387548759,1.7761537721217144,1.4511011144797723,2.0545683690240146,1.5575167674054817,1.7357289828889768,1.6195002516482582,1.4828655725056366,2.1424319809271553,1.5155336451622285,1.4367604172975148,2.2140684092721084,2.3115088031402062,2.3812303910304706,1.2933970853562928,1.0208715466827174,1.2933970853562928,1.6317041531919432,1.3105761484283343,1.6538505664825127,0.5987572515857034,1.4625972650176706,6.695550541499657,1.1710265099076282,1.451852147108804,1.7852142156946798,7.953884386884647,1.993225139797914,1.2768328648784097,1.8413264991967138,1.5809661066030902,1.9426421921494659,1.8585159758939525,1.8857683974920105,1.892644341556788,1.2403654244315234,7.401518213442216,0.6542471550281999,1.3015519749140965,1.6350257902978502,1.2679351115972686,1.418062330824254,0.6233746502891038,1.052078508988041,1.8675612105602677,1.580906447897151,1.763070721028211,0.8576484698665091,0.8402327197073474,2.2264212383581423,2.0493344119218158,1.8221544742876037,2.1410748209459847,5.919017006851192,1.6077811794050203,1.499453919651589,1.9787646642501904,1.2679351115972688,2.0328650882697543,1.4367604172975146,1.75,0.6684109412700778,2.2080987296767307,6.72017857861714e-309,2.1016875544375386,1.052540718273813,0.9913171474079983,1.899737993303718,0.6585163206672577
sim 0_0_1000000_100000_10 - step_10000.csv,1.9570225427689838,6.344679830508067,2.431413298449362,2.821233539529055,2.316723794774479,2.7707677988260437,1.73873134282465,2.0685598636000435,2.216768481371023,1.9088175666274703,2.3048861143232218,2.189847865370875,2.6963998844515165,1.8489520443501979,1.9850132941060585,2.0796634343085394,2.1023796041628655,2.2926791208148676,2.282834645611553,1.8936637640388476,2.2340829311397346,2.1464918554046624,2.0846350100197393,2.2866456368878088,2.0304289893582634,2.194948746554232,1.9773139486270794,2.006357107533606,2.312235610400797,1.818898693924837,2.162198262972535,2.3245288981878245,2.3183740588274344,2.049728979374806,1.8200274723201293,2.0373926457280955,2.3000000000000007,2.319756328041291,2.2360679774997894,2.359921771845567,2.424755785545477,2.0976360886707273,2.642214206623353,2.795084971874737,2.7950849718747373,2.348432669002917,2.0053673835302446,2.263846284534354,1.8215600573145045,2.2803508501982757,1.850328637022037,2.0074119280536222,2.066805185175764,6.460636711056677,2.1243451053599705,2.0808652046684757,2.3125,7.691705360983432,2.310014675376223,2.4298863582705055,2.3194827009486407,1.7877189422015198,2.0105108751853966,2.3181818181818197,2.3075614371550754,2.0784623992998306,2.3048861143232218,6.982886282959907,2.038370673561231,2.2669117514559116,2.1893808325076884,2.298180976874784,2.078835280258864,1.9594961086973326,2.102269424713887,2.674337837043868,2.0696797772035422,2.3293287428549383,2.3214699550838342,1.9068298298484803,2.647563503386011,1.8430878048128903,2.5544933696091032,2.350531854708626,5.506557224774157,2.4475414569876985,2.178116332898033,2.4058490717618954,2.300543414065465,2.270534175868538,2.072549758148164,2.3179020972261077,2.0789120264554155,2.6324135578125563,2.1016875544375386,1.7321159541036353e-308,1.9137583690017554,2.015018489811701,2.0602424045320737,1.9966591535496645
sim 0_0_1000000_10_100000 - step_10000.csv,1.395686458335509,6.173765935768406,1.7213426077637544,2.151682703409444,1.9742270038494654,2.087513605669113,1.8993046824151203,1.3122570032144891,1.4727422283623715,1.395686458335509,1.458585842806885,1.5236365161911354,2.03467855585215,1.8442873894967438,1.833453162002365,1.2369387054786143,1.3094599556881383,1.244170090186987,1.866011789887729,0.5001059948084238,1.3835114875606283,0.8188089537269305,1.744976166928361,1.8984458263296604,1.0835131009065586,1.4811128977553323,0.9917135449670881,1.114972482269323,1.9638908533700723,1.4729586865726678,1.530114374809934,1.4466160968585584,2.015564437074637,1.3235219113968202,1.8738648921575307,1.384067002824481,1.9373082525262126,1.9184774055368945,1.3613032757022174,2.2074223738962973,1.724606241016598,1.311214451963738,1.9989119554114756,2.115833989759639,2.0971649689591603,1.614382499651596,1.0940750009633557,1.280274327865184,1.4765168042038446,1.1444456463634514,1.4907600569670494,1.206049866342902,1.3317876392712635,6.289722816317017,0.8638010539397163,1.3235219113968202,2.006438072957687,7.600091556111802,1.8250560234425446,1.803738401826116,2.0215129257542377,1.4188914479890475,1.7908185977368003,1.9971276837894196,2.0442479556409037,1.756314834028056,1.5255211881927597,6.840728880176126,1.1770367485370963,1.279703996119725,1.4907600569670492,1.4528042910105796,1.2369387054786145,0.6491477554651583,0.7268257713873236,2.3017328561621246,1.4204632322966673,2.0377183118300066,1.4533606369055663,0.6356170879144714,2.008420157888339,1.8695416592888174,1.685915111699566,2.209810107609266,5.333743511228889,2.000976324197765,1.6539698163798422,1.8081443376363602,1.4348541988298784,1.8531055015837579,1.3116284916331165,1.9564045234521514,1.3097130235890555,1.99684526888402,1.052540718273813,1.9137583690017554,7.057583451877206e-309,1.50186468167401,1.7568828344275618,1.257149182784313
sim 0_0_1000000_0_10 - step_10000.csv,1.7374748967276021,7.114424124792677,1.4235422375286655,2.249135377714285,1.5206906325745548,2.248523508562606,1.9960575610829543,1.6920869739946347,1.7577353990796367,1.7458940897500208,1.6114124720948264,1.7785572761189903,2.106838238002893,1.9626592292091853,1.9411258982603328,1.6655328868526482,1.692086973994635,1.6430228738006565,1.9683785578706927,1.3959403943175865,1.723879272141537,1.4419237428760554,1.8974489452947079,1.4877252590048216,1.420127826513892,1.7643000506780353,1.4226735539439073,1.422673553943907,1.5,1.768925936379571,1.3723517376447898,1.353832731630783,1.61150202466835,1.6950034991731897,1.976166339131345,1.7188839991570117,1.3651121518761338,1.396991671234864,1.7068983004329974,2.095770041325072,1.410021415732015,1.6892036516365951,2.083367346661113,2.1412669236836246,2.916060854872102,1.5971696026380364,1.3763404201015317,1.5971696026380364,1.768791294646701,1.6116644209994686,1.7814867474004483,1.1640695149740767,1.6986566694076048,7.230381005341288,1.5378683067075662,1.698656669407605,1.75,8.00479654732463,1.9388812289213,1.2981620791206478,1.7677669529663687,1.754499813658213,1.9244656678669392,1.7416093491365965,1.8090244455076916,1.8981197053012737,1.562850088994296,7.650387008312869,1.2831656042914596,1.6114124720948264,1.768791294646701,1.5787452483527376,1.658355125826796,1.3235847801675322,1.459626206572732,1.4268980104891922,1.7528947012267737,1.5206906325745546,1.2981620791206478,1.3794834171551262,2.092734094547578,1.9709711892479072,1.847171865476895,2.071869871180179,6.311485511410764,0.9608020778746224,1.4449132244140128,1.9341725493835045,1.5787452483527373,1.9577525790630224,1.6892036516365954,1.5206906325745546,1.2981620791206476,2.072448836100038,0.9913171474079983,2.015018489811701,1.50186468167401,6.275520922990244e-309,1.8987761061850685,1.0452709340683701
sim 0_0_1000000_100000_10000 - step_10000.csv,1.7607192349886494,6.098205066644317,2.3316232418958185,2.396796396023017,2.261449290291954,2.3053894021327705,2.010032801746152,1.9323528671818209,2.079184410411931,1.6473137707430747,2.2499999999999996,2.0711109842500264,2.25,1.9387162478442206,1.8932864568473953,1.9705327908229917,1.9650063613128528,2.215437488467254,1.9496487506389437,1.7442513519943144,2.0736648350384153,2.0155644370746373,1.5,2.2195090480106625,1.8952503054440304,2.0594295326618957,1.823969247226595,1.8545487737186683,2.2638462845343543,1.521521035968233,2.0362429468491787,2.2116270404084477,2.2686591644476115,1.9222780915425564,1.9667372868676567,1.8906034018475277,2.2422446947794397,2.242683382571742,2.115191783545676,2.3205737131745345,2.271647641552187,1.9479583126703972,2.207090845434321,2.332811999360451,2.3428412932684455,2.263846284534354,1.871793105779932,2.1949525359698985,1.536837439528743,2.197255583396121,1.5519538904409895,1.8688207503961358,1.9367878573668997,5.973755815321526,2.0304853827492426,1.9502119050561677,2.256351104855005,7.527607100849976,1.8367321472842302,2.329540257754735,2.263846284534354,1.596198587738404,1.6725579212690984,2.2658992272293315,2.263846284534354,1.1559272470417539,2.25,6.7682444249143,1.8988473192901287,2.2154374884672614,2.039377968891497,2.25,1.9552556588226537,1.8267580293950283,1.9889663205895158,2.6020864396636356,1.9125076485009949,2.26767940759197,2.214949015128194,1.7755182720258107,2.2318051308328455,1.955734310742354,2.365522674775634,2.314173590784411,5.290620747568955,2.338281538573412,2.074304967776379,1.790102890554174,2.2321514285549706,1.929611270173143,1.8972384902507273,2.2501025563317025,1.9583716481793023,2.1935828125592858,1.899737993303718,2.0602424045320737,1.7568828344275618,1.8987761061850685,1.285631007382299e-308,1.8764905780049035
