,sim 0_0_1000_100000_100000 - step_10000.csv,sim 0_0_1000_1000_0 - step_10000.csv,sim 0_0_1000_100000_100 - step_10000.csv,sim 0_0_1000_100_10000 - step_10000.csv,sim 0_0_1000_1000000_10000 - step_10000.csv,sim 0_0_10000_10000_1000 - step_10000.csv,sim 0_0_10000_100_100 - step_10000.csv,sim 0_0_100000_100_0 - step_10000.csv,sim 0_0_10000_10000_0 - step_10000.csv,sim 0_0_1000_1000000_10 - step_10000.csv,sim 0_0_1000_100_100000 - step_10000.csv,sim 0_0_10000_1000_100 - step_10000.csv,sim 0_0_1000_100_1000 - step_10000.csv,sim 0_0_1000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_10 - step_10000.csv,sim 0_0_10000_10_100000 - step_10000.csv,sim 0_0_100000_10_100 - step_10000.csv,sim 0_0_100000_0_0 - step_10000.csv,sim 0_0_10000_100_10 - step_10000.csv,sim 0_0_10000_0_100 - step_10000.csv,sim 0_0_1000_1000000_0 - step_10000.csv,sim 0_0_100000_10_0 - step_10000.csv,sim 0_0_1000_1000_1000 - step_10000.csv,sim 0_0_100000_10_100000 - step_10000.csv,sim 0_0_10000_0_10 - step_10000.csv,sim 0_0_10000_0_100000 - step_10000.csv,sim 0_0_10000_10000_100000 - step_10000.csv,sim 0_0_1000_1000_10000 - step_10000.csv,sim 0_0_10000_100000_100 - step_10000.csv,sim 0_0_10000_1000_1000 - step_10000.csv,sim 0_0_100000_0_100 - step_10000.csv,sim 0_0_10000_1000_100000 - step_10000.csv,sim 0_0_100000_10_1000 - step_10000.csv,sim 0_0_10000_1000_0 - step_10000.csv,sim 0_0_1000_1000000_1000000 - step_10000.csv,sim 0_0_10000_10_1000000 - step_10000.csv,sim 0_0_1000_10000_100000 - step_10000.csv,sim 0_0_10000_0_1000000 - step_10000.csv,sim 0_0_1000_100000_10 - step_10000.csv,sim 0_0_10000_0_0 - step_10000.csv,sim 0_0_100000_10_10 - step_10000.csv,sim 0_0_1000_100000_0 - step_10000.csv,sim 0_0_10000_1000000_100000 - step_10000.csv,sim 0_0_1000_10000_100 - step_10000.csv,sim 0_0_10000_1000000_1000000 - step_10000.csv,sim 0_0_100000_0_1000 - step_10000.csv,sim 0_0_10000_10_1000 - step_10000.csv,sim 0_0_1000_10000_1000000 - step_10000.csv,sim 0_0_100000_0_100000 - step_10000.csv,sim 0_0_10000_100000_0 - step_10000.csv,sim 0_0_1000_100000_1000 - step_10000.csv,sim 0_0_10000_1000_10 - step_10000.csv,sim 0_0_1000_10000_10 - step_10000.csv,sim 0_0_1000_1000_10 - step_10000.csv,sim 0_0_10000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_1000 - step_10000.csv,sim 0_0_10000_100_1000 - step_10000.csv,sim 0_0_10000_100000_10000 - step_10000.csv,sim 0_0_10000_100000_100000 - step_10000.csv,sim 0_0_10000_100000_1000 - step_10000.csv,sim 0_0_10000_0_1000 - step_10000.csv,sim 0_0_10000_1000000_0 - step_10000.csv,sim 0_0_10000_10_10 - step_10000.csv,sim 0_0_100000_0_1000000 - step_10000.csv,sim 0_0_10000_1000000_100 - step_10000.csv,sim 0_0_10000_1000000_10000 - step_10000.csv,sim 0_0_1000_100_10 - step_10000.csv,sim 0_0_100000_100_10 - step_10000.csv,sim 0_0_1000_100_100 - step_10000.csv,sim 0_0_10000_10_10000 - step_10000.csv,sim 0_0_1000_1000_1000000 - step_10000.csv,sim 0_0_10000_1000_1000000 - step_10000.csv,sim 0_0_1000_100000_10000 - step_10000.csv,sim 0_0_100000_10_10000 - step_10000.csv,sim 0_0_10000_100_1000000 - step_10000.csv,sim 0_0_10000_100_0 - step_10000.csv,sim 0_0_1000_1000_100 - step_10000.csv,sim 0_0_100000_0_10 - step_10000.csv,sim 0_0_10000_10000_10000 - step_10000.csv,sim 0_0_10000_10_0 - step_10000.csv,sim 0_0_10000_0_10000 - step_10000.csv,sim 0_0_10000_100_10000 - step_10000.csv,sim 0_0_10000_10000_1000000 - step_10000.csv,sim 0_0_10000_100000_10 - step_10000.csv,sim 0_0_100000_0_10000 - step_10000.csv,sim 0_0_10000_10_100 - step_10000.csv,sim 0_0_100000_10_1000000 - step_10000.csv,sim 0_0_1000_1000_100000 - step_10000.csv,sim 0_0_1000_10000_1000 - step_10000.csv,sim 0_0_1000_1000000_100000 - step_10000.csv,sim 0_0_1000_1000000_100 - step_10000.csv,sim 0_0_10000_10000_100 - step_10000.csv,sim 0_0_1000_10000_10000 - step_10000.csv,sim 0_0_1000_1000000_1000 - step_10000.csv,sim 0_0_1000_10000_0 - step_10000.csv,sim 0_0_10000_1000_10000 - step_10000.csv,sim 0_0_1000_100_1000000 - step_10000.csv,sim 0_0_10000_10000_10 - step_10000.csv,sim 0_0_100000_100_100 - step_10000.csv,sim 0_0_10000_100_100000 - step_10000.csv
sim 0_0_1000_1000000_100000 - step_10000.csv,0.4409146976386124,1.910901164878204,1.4891434037469602,1.928507356739924,1.4891434037469602,0.3645184617965906,1.978474124569662,2.358223591566578,1.8200274723201293,1.8128493877027914,1.9625398085134478,2.2714398023082607,1.8650779139220968,2.284907853547593,1.8128493877027916,1.9041615051379472,1.8932945768334912,1.910901164878204,2.198980987206698,5.785095922052454,1.8352262954621126,2.0322655598580495,1.98272164488796,1.9007574635034659,1.7912208747729017,5.216339424224303,2.0645791375569664,2.0661289623082286,1.495315815389882,2.0714766773970688,8.629123658557527,1.9986859268377724,1.8200274723201295,2.383537287310606,0.346865768303696,1.8879206485661824,2.225733337327031,5.927404548463999,1.764551494093799,1.544919693545312,1.495315815389882,1.922563392973037,1.7066048165876064,1.544919693545312,1.6757029485863013,5.955095774592614,1.8200274723201295,2.256496608717381,8.374464883043649,1.8196017182952828,1.495315815389882,2.25,1.544919693545312,1.7912208747729015,2.3048861143232218,1.4891434037469602,1.9625398085134478,0.34170694132773916,1.4891434037469602,1.4891434037469602,9.011403984316239,1.9109011648782037,1.4891434037469602,8.065039424055735,1.4891434037469602,0.2556089799626662,2.2007419899030554,2.1852151853827135,1.9490582661890845,1.9572639967416747,2.064579137556967,2.059600742745859,1.4891434037469602,1.928507356739924,1.9109011648782037,2.3570099734566385,1.5863737367509172,1.8128493877027916,2.0924799215816194,2.059600742745859,9.860474714293463,1.9594283615718653,2.059600742745859,1.7326471411405442,7.557870774525885,1.8270242886944066,1.8270242886944066,2.0694121095709157,1.5920810978785562,1.144420447959481e-308,1.7360022547908458,1.3462912017836257,1.7149858514250855,1.6269048916968798,1.9225633929730372,2.032570533882309,2.020760307958909,1.8270242886944064,2.007705729485208,1.922563392973037
sim 0_0_1000_1000000_100 - step_10000.csv,1.840893502864538,1.7787363664198454,1.7258027296676737,1.8384818280578017,1.75,1.8245771106349697,1.952562418976666,2.3670087142470324,1.729614333874645,1.6886570107632868,1.9143406841787702,2.28388443619939,1.7710397038612817,2.2926791208148636,1.6886570107632868,1.7676867803114829,1.7512688552008528,1.772913743106486,2.203031927413356,6.151550406585924,1.7676867803114829,2.0012496096189527,2.124591463996973,1.7676867803114829,1.6846394878672488,5.582793908757774,2.0585563681832135,2.0615528128088303,1.7059180079945224,2.0694674016884975,8.632076281297238,1.9633091349587137,1.7373094340231279,2.400520776831562,1.8000657864297458,1.7366886878385293,2.242207468336904,6.284019639581636,1.6073822463715364,1.2578874316651047,1.8304000732746926,1.7787363664198454,1.736499956454204,1.6977926846349694,1.933405171079143,6.321550259126084,1.713881354204511,2.2660953939746395,8.504746893540299,1.6886570107632868,1.7551511489201075,2.2638462845343543,1.5,1.684639487867249,2.315686579987601,1.7263546719937746,1.9143406841787702,1.8305869967948618,1.8571428571428519,1.6778930141222212,9.011403984316239,1.7729137431064859,1.657089789441394,8.350034164046342,1.8043158136965742,1.7519830034690536,2.209861455910989,2.1926450482675808,1.8801663517370155,1.8506755523321758,2.058556368183213,2.047154614065303,1.7528548142958102,1.772913743106486,1.7787363664198452,2.364511576007777,1.9144989220286805,1.688657010763287,2.134374745810949,2.0471546140653025,9.860474714293463,1.8944015932345795,2.0471546140653025,1.3000000000000111,7.924325259059355,1.7545977548287244,1.7545977548287242,2.0615528128088303,1.7514571193198893,1.7360022547908458,2.113386232820843e-308,1.7872366592124995,1.864554236272037,1.8110770276274804,1.772913743106486,2.0017353582440522,1.973471920895626,1.7666754017953146,1.9641858116453066,1.7887474240201682
sim 0_0_10000_10000_100 - step_10000.csv,1.3462912017836257,2.0155644370746373,1.7432907101226691,2.015564437074637,1.7432907101226691,1.3462912017836257,2.046462851869449,2.3833916076791883,1.9827817661760831,1.9655839865452884,2.035405798763927,2.2967143257738525,2.0016825287558406,2.305589717325413,1.9655839865452882,2.0155644370746373,2.0075670459008395,2.0137462221272724,2.2499999999999996,5.812061702273169,2.001416731777856,2.076348836249802,1.955734310742354,2.0155644370746373,1.9564707454438872,5.243305204445019,2.143311625084471,2.1476731594914478,1.7657366698191967,2.1626244344417365,8.632076281297238,2.0558605254248152,2.0,2.413145452528023,1.3462912017836257,2.015564437074637,2.2638462845343543,5.981689289967739,1.9408013987640396,1.7677669529663687,1.765736669819197,2.0155644370746373,1.7789666163877902,1.7677669529663689,1.6307873729034421,5.982061554813329,2.0,2.28722296440222,8.401430663264364,1.9694736684231704,1.765736669819197,2.280934615874278,1.7677669529663687,1.9564707454438874,2.328621335525174,1.743290710122669,2.035405798763927,1.346291201783626,1.743290710122669,1.743290710122669,9.011403984316239,2.0155644370746373,1.7432907101226691,8.092005204276452,1.743290710122669,1.3462912017836257,2.254159218040471,2.25,2.0205856675502023,2.029213419182842,2.1427991358174365,2.1352983697363905,1.743290710122669,2.015564437074637,2.013746222127273,2.377878737556913,0.4801650699345829,1.9655839865452882,2.092202521395225,2.1401381030458486,9.860474714293463,2.02249845488198,2.1352983697363905,1.7809221413271823,7.5848365547466,2.0034692133618757,2.0034692133618757,2.157686780999029,1.5787653403846917,1.3462912017836257,1.7872366592124995,1.039067728641273e-308,1.7143787177152923,1.5694805045549751,2.0155644370746373,2.079263467199703,2.06155281280883,1.9999999999999998,2.0615528128088303,2.0155644370746373
sim 0_0_1000_10000_10000 - step_10000.csv,1.7149858514250855,2.0369670330856025,1.7353353822500472,2.0466203243009105,1.7353353822500472,1.7149858514250855,2.0899893673307366,2.3632604596192963,1.9659791827802833,1.9431000993822356,2.0792634671997168,2.301116878580685,2.0260897953066155,2.308231378949138,1.9431000993822354,2.0401526883274506,2.036967033085592,2.0401526883274506,2.25,6.017306529398476,1.9979489741496874,2.1500653629805653,1.9315453261414248,2.04662032430091,1.9405218370325028,5.448550031570325,2.1731880606748044,2.1760862948192106,1.7410485346480122,2.179539507482755,8.632076281297238,2.0952448592964465,2.0214331687936484,2.3900209204105307,1.7149858514250855,2.06357950556891,2.272818360960958,6.149775762394189,1.939618290688505,1.7921510973005443,1.7410485346480125,2.0369670330856025,1.8296513238707957,1.7921510973005443,1.7066048165876042,6.187306381938637,2.0076023926656155,2.291555198781939,8.504746893540299,1.9438303247354052,1.7410485346480125,2.2874993029997785,1.7921510973005446,1.9405218370325028,2.322981542857536,1.7353353822500472,2.0792634671997163,1.7149858514250853,1.7353353822500475,1.7353353822500475,9.011403984316239,2.040152688327451,1.7353353822500475,8.297250031401758,1.7353353822500472,1.7149858514250855,2.257534208763734,2.238551543489958,2.059732992404599,2.0848713576538955,2.169861969675905,2.166923061752672,1.7353353822500475,2.0591296202277736,2.036967033085592,2.360680820907084,1.7143787177152923,1.9431000993822354,2.067866650731401,2.1682686385429673,9.860474714293463,2.0734753434752973,2.166923061752672,1.8479824302465646,7.790081381871906,2.0336420530663673,2.029213419182842,2.178588992903431,0.31273911252548897,1.7149858514250855,1.864554236272037,1.7143787177152923,8.416241620174226e-309,1.7066048165876044,2.0401526883274506,2.1505813167606553,2.1255881538999972,1.9906029237394407,2.1125554726444458,2.0369670330856025
sim 0_0_1000_1000000_1000 - step_10000.csv,1.62690489169688,1.9739820004933248,1.6399552204252408,1.9902889237495165,1.6399552204252408,1.6269048916968798,2.0328214257431227,2.3546781728127293,1.9379255804998214,1.9137998217644139,2.0198563144734525,2.271022087588327,1.9565594803123132,2.29488935859877,1.9137998217644139,1.9812418405060481,1.9675217852183065,1.9700757211608468,2.2000167111664743,5.895656073179714,1.955760721560797,2.0727195029776375,1.9342989287281764,1.9700757211608468,1.9065061303337054,5.326899575351563,2.1112222819241726,2.1126109438323004,1.6404620393289588,2.114799409686391,8.632076281297238,2.0432972802581157,1.9432130859753074,2.391980597863517,1.6269048916968798,2.0,2.2304902612554827,6.028125306175426,1.9026297590440433,1.6566529179440503,1.6404620393289588,1.973982000493325,1.7400510848184298,1.6566529179440503,0.49896873724821544,6.065655925719874,1.944302574189521,2.261908242826628,8.485025034170908,1.9299544721847477,1.640462039328959,2.251943604977712,1.6566529179440501,1.9065061303337052,2.313040477380367,1.6399552204252406,2.0198563144734525,1.62690489169688,1.6399552204252408,1.6399552204252408,9.011403984316239,1.9867101621640275,1.6399552204252408,8.175599575182996,1.6399552204252408,1.6269048916968798,2.202489849797624,2.1874801586401706,2.003515763158142,2.0172343454682844,2.109277234863805,2.1050231468987644,1.6399552204252408,1.9902889237495165,1.9700757211608466,2.3530312887615366,1.5694805045549751,1.913799821764414,2.0910518177022555,2.105910219577339,9.860474714293463,2.015564437074637,2.1050231468987644,1.8030939637348182,7.668430925653144,1.9565594803123132,1.9565594803123132,2.113511800999461,1.5769230769230718,1.6269048916968798,1.8110770276274804,1.5694805045549751,1.7066048165876044,9.37266080466283e-309,1.973982000493325,2.0812652856297675,2.0548367045537637,1.9443025741895208,2.0473421739719693,1.9739820004933248
sim 0_0_1000_10000_0 - step_10000.csv,2.0333351410530436,0.6816960748169149,1.930622855913168,1.0380146003010235,1.9465514377996795,1.9632903715561285,1.4370525338812874,2.20401669701622,0.7752692110443373,1.5944107842738433,1.259880639842844,2.070290265199165,1.433107561082721,2.0879578303295796,1.4999999999999998,0.6929480143599313,0.6150022940940472,0.9289159055003493,1.9485606552647448,5.708066656071735,0.5380865993959851,1.5,2.194154553825819,0.7157517533133788,1.2234749994242433,5.234452226472609,1.7356106360582404,1.7405348175911786,1.9650063613128552,1.756444045722223,8.49742765202135,1.4132512534860453,0.6917408021337186,2.2618100050744356,1.9465514377996795,0.7257912863024365,1.9938009886323833,6.271876425353546,1.7677669529663689,1.3035096540507398,2.2107873021258504,0.8139410298049822,1.8920575194229063,1.9871124030812544,1.9999999999999998,5.955248745634544,0.7984670631328848,2.052596386881175,8.281060683752141,0.9445316449306104,1.955073924327868,2.0388064134597244,1.7625456149182575,1.6660975335600376,2.140000679989835,1.9315453261414248,1.2598806398428442,1.9065304289845342,2.0,1.92950610964581,9.011403984316239,0.42203876620120967,1.9850647766735565,7.933343417519561,1.9511624344211742,1.958715164834567,1.9553980837070686,1.9157891151910007,1.1696756842146967,0.7558121478742308,1.7272712776173873,1.710293357957898,1.9093614526916607,0.8266724698998189,1.056805767638532,2.2021557156382867,2.0155644370746373,1.207895697027343,2.205107707119997,1.614464207862818,9.860474714293463,1.1863641197750183,1.7044589375006387,1.8330460228467984,7.426174767989709,0.9861692072534174,0.6466811396778808,1.7356554957709778,1.9716039719533445,1.9225633929730372,1.772913743106486,2.0155644370746373,2.0401526883274506,1.973982000493325,1.401031844029636e-308,1.5606621844850455,1.4999999999999998,1.294012696703952,1.4803684895288387,1.1628056663827007
sim 0_0_10000_1000_10000 - step_10000.csv,2.12464080230608,1.5385737360536973,2.0155644370746373,1.871472494334918,2.0343919053201605,2.1020162278684182,1.942785130296194,2.20523332475738,1.5807078828132644,2.0556537156547523,1.8200274723201293,2.0407206610230992,1.9160237973231038,2.0743138088962736,1.9238993967692108,1.2919639585313172,1.338796732497856,1.3641764255200282,1.8960199525236794,5.533410957157112,1.556726248917804,1.0452104572766612,2.2273886797275653,1.273990063337009,1.5828933391880793,4.964654459328961,1.5637495003996005,1.5804276254514051,2.0467152244209577,1.6060264592011912,8.377438693662185,1.383496476323666,1.32418139566477,2.2510542584277875,2.082019994196941,1.2553656802494242,1.9657876252673807,5.669817138250677,2.0155644370746373,1.5922226744442014,2.3467953071964294,1.5,2.031637521903985,2.0870337506957624,2.114828598255661,5.703410809697273,1.3363226696305386,2.0155644370746373,8.122779918148307,1.728423842577924,2.0579830217101085,2.008506606618793,2.0027681674147844,1.9940516092481242,2.1346923331807557,2.0484050204442745,1.7705146772117473,2.0031523279279,2.1095023109729,2.0155644370746373,9.011403984316239,1.6162591174868879,2.1709395189782983,7.813354459160395,2.0590888613111193,2.0367032686366744,1.9005604903593134,1.8695522711185273,2.0013165541842777,1.209380329364238,1.552722365898732,1.5159014030311906,2.0282756998328004,1.2457798366025927,1.9385566099817158,2.2030422287664804,2.120861984089384,1.5608127118222992,2.248109001547797,1.0999343801100787,9.860474714293463,1.9039432764659765,1.501442058438366,2.073669044419846,7.306185809630543,1.3344152682480555,1.3837994397268392,1.5731161773475517,2.071313432385366,2.032570533882309,2.0017353582440522,2.079263467199703,2.1505813167606553,2.0812652856297675,1.5606621844850455,1.8748373079625827e-308,1.7184389847703911,1.907764018435333,1.8278337811083802,1.9348933790615415
sim 0_0_1000_100_1000000 - step_10000.csv,2.104269799452748,1.4661082830856706,2.000060823037078,1.8112503945996814,2.0155644370746373,2.065453842884347,1.7414074767268017,2.371260528114675,1.5206906325745546,2.0,1.7179606773406957,2.2446782056485453,1.8200274723201293,2.25,1.8414402968502437,1.20826800431358,1.2311286573655313,1.281128369277026,2.1505813167606562,5.407645008026574,1.5,1.527574858341357,2.2146137109863746,1.2241057130463902,1.5306248723968918,5.016166388491708,1.9117946222557385,1.9340073979653287,2.021220332535039,1.955734310742354,8.225130880457257,1.1740835669671075,1.2784571366664972,2.411909553094332,2.029718265136247,1.2096813967457156,2.2020445045457167,5.968822073644932,1.955028692425917,1.5524093874176703,2.2965009761839656,1.4257125411526732,2.012045641728612,2.0550596174363123,2.0797969986408695,5.736962907653645,1.2905328402178635,2.22607856954109,8.151924879985241,1.689342510074112,2.043897572753316,2.2150056433336687,1.9818357727108422,1.9518046572642325,2.2762359280180133,2.0218828363883103,1.75,1.9824315176626524,2.066733869875085,2.0,8.983786286495262,1.4756748351206155,2.1003875491556774,7.661046645955468,2.021030953672521,2.0147266934896555,2.157295904560776,2.1088730814837326,1.9655839865452882,1.1496055273220103,1.9117946222557385,1.8726837545203485,2.0110694679175083,1.208757450068461,1.8641699916545873,2.363726402022527,2.089989367330752,1.4977519863087363,2.241003967051494,1.808465986089925,9.860474714293463,1.8200274723201293,1.8657082695155722,2.0260799589354823,7.153877996425615,1.2584659788175108,1.309603708750374,1.9340073979653285,2.0379843233059467,2.020760307958909,1.973471920895626,2.06155281280883,2.1255881538999972,2.0548367045537637,1.4999999999999998,1.7184389847703911,9.54321311070537e-309,1.8668154702594482,1.75,1.8759771116558928
sim 0_0_10000_10000_10 - step_10000.csv,1.995132966886064,1.4646980018715068,1.8679599504318234,1.6436818582135648,1.8844422116317567,1.9336206683031008,1.7986468206647845,2.5,1.0101699555521981,1.519721348494847,1.762911201047218,2.3378007827871037,1.5016997172591884,2.3702437755546426,1.5197213484948469,1.3619324650284772,1.2857683216182674,1.5016997172591882,2.211752518132106,6.255693327119733,1.1697574130850517,1.8884322785284684,2.172324261247817,1.3249210351760858,1.252809343036684,5.686936829291582,2.0155644370746373,2.015564437074637,1.9048650071851942,2.015564437074637,8.632076281297238,1.8200274723201293,1.2697847829556508,2.540281981272691,1.910052045512908,1.4238216281358445,2.2689101888695826,6.388162560115444,1.6901021603737447,1.342722328959605,2.0146682530356204,1.5206906325745546,1.8341748910243412,1.920017432772096,1.9847496824383284,6.425693179659892,1.1925856026034114,2.3048861143232218,8.504746893540299,1.2037701192503503,1.8970586076731346,2.300845255311378,1.7179606773406997,1.5572411502397459,2.4149307612677924,1.8687568236974297,1.7629112010472179,1.882578373232024,1.9734812132811326,1.845392298664268,9.011403984316239,1.4375482380183913,1.8982373110235569,8.350034164046342,1.9105427530183936,1.9199542936736558,2.2276669409945495,2.1923076923077,1.699365462131687,1.5706159933591037,2.0155644370746373,2.0,1.8724845385496374,1.371479743816567,1.555679558549531,2.4980304741936212,2.0,1.2137865493554172,2.182961032443096,1.9999999999999998,9.860474714293463,1.75,2.0,1.7978382080215742,8.028468179593162,1.2366560461976452,1.2688224506942438,2.0155644370746373,1.91941472656693,1.8270242886944064,1.7666754017953146,1.9999999999999998,1.9906029237394407,1.9443025741895208,1.294012696703952,1.907764018435333,1.8668154702594482,1.2978941452168437e-308,1.843535312647852,1.566452756461914
sim 0_0_100000_100_100 - step_10000.csv,2.0930366621575947,1.4406578401268484,2.0,1.8048969669276076,2.0122329966117443,2.0340322845504604,1.68164565196281,2.462214450449026,1.4775863600876091,1.955760721560797,1.6950718858092517,2.3048861143232218,1.8200274723201293,2.3048861143232218,1.82457711063497,1.266417486587848,1.22267083878723,1.233615614593099,2.2499999999999996,5.6750395020913675,1.4268370546527094,1.8042237912131887,2.212429083144438,1.3219506536410428,1.5151569405140126,5.1182105936127265,2.0071883475296945,2.0155644370746373,2.0175015489461217,2.015564437074637,8.519067238596442,1.1518328660657846,1.2292824890584757,2.5,2.0155644370746373,1.339063119853496,2.263846284534354,6.07086627876595,1.9300240771430377,1.5457789186109918,2.291755093498387,1.380541810888029,2.002160114655305,2.0407280578061195,2.0762161119236646,5.845039354631528,1.280892276496827,2.263846284534354,8.264408463082564,1.6801133915704578,2.019436802675439,2.2638462845343543,1.9736546050411143,1.9323528671818144,2.34364563409724,2.0100924258662904,1.7196020615247003,1.9732868384362043,2.0630825539569493,1.9922506117454235,9.011403984316239,1.4252381747887921,2.091126627200671,7.95498300409465,2.0114830384173836,2.007764486292391,2.25,2.23606797749979,1.9540140934764838,1.3419321371144117,2.007188347529695,2.0,2.0045892196185946,1.3212226053700833,1.8200274723201293,2.462214450449026,2.0843910882264103,1.4900232763224102,2.2378610346616865,2.0,9.860474714293463,1.7691485157765083,1.9999999999999998,2.0138409955990944,7.447814354564798,1.2357898252513169,1.2637862209428086,2.0155644370746373,2.0346481021071536,2.007705729485208,1.9641858116453066,2.0615528128088303,2.1125554726444458,2.0473421739719693,1.4803684895288387,1.8278337811083802,1.75,1.843535312647852,6.873252779846055e-309,1.860230949015064
sim 0_0_10000_100_100000 - step_10000.csv,2.03306505844155,1.0044695555385734,1.930622855913168,1.5299040848614496,1.9465514377996795,1.9632903715561287,1.8200274723201295,2.328196020759669,1.2096656430976518,1.7329960716134871,1.7677669529663687,2.2374935868110115,1.6756567323782492,2.25,1.64468842033985,1.380115098605678,1.294838593640999,1.3211702843321935,2.1380380745876133,5.855839379604843,1.1952149457305479,1.9315453261414246,2.1874493839301152,1.3527905868690087,1.4190339584894567,5.2870828817766915,1.9999999999999998,2.0,1.9650063613128554,2.0,8.632076281297238,1.8358053834477315,1.3021850253898375,2.3799290955824715,1.9465514377996795,1.4521627245510538,2.189086726113062,6.001849633984223,1.7867337113772392,1.4013326711597478,2.198697181007163,1.0635245110314924,1.8968246869867906,1.9871124030812544,1.9999999999999998,6.025839232145003,1.2353469059141011,2.220360331117454,8.44520834059604,1.431368774302194,1.955073924327868,2.218395879192124,1.8221724671391564,1.75,2.2638462845343543,1.9315453261414248,1.7677669529663689,1.9085253825407862,2.0,1.9295061096458097,9.011403984316239,1.1097869444953332,1.9850647766735565,8.135782881608124,1.9511624344211742,1.958715164834567,2.146708640725534,2.1017505493994335,1.6500473478055104,1.5703290729174175,1.9999999999999998,1.9904106847275398,1.9117946222557456,1.390895359535529,1.4875058356561546,2.3213980461973476,2.0155644370746373,1.374183265561693,2.1988352696848095,1.979721784280755,9.860474714293463,1.7677669529663687,1.99041068472754,1.858597903321526,7.628614232078273,1.254979328990534,1.2885535892124793,2.0,1.9716039719533445,1.922563392973037,1.7887474240201682,2.0155644370746373,2.0369670330856025,1.9739820004933248,1.1628056663827007,1.9348933790615415,1.8759771116558928,1.566452756461914,1.860230949015064,6.44218410667892e-309
