,sim 0_0_1000_100000_100000 - step_10000.csv,sim 0_0_1000_1000_0 - step_10000.csv,sim 0_0_1000_100000_100 - step_10000.csv,sim 0_0_1000_100_10000 - step_10000.csv,sim 0_0_1000_1000000_10000 - step_10000.csv,sim 0_0_10000_10000_1000 - step_10000.csv,sim 0_0_10000_100_100 - step_10000.csv,sim 0_0_100000_100_0 - step_10000.csv,sim 0_0_10000_10000_0 - step_10000.csv,sim 0_0_1000_1000000_10 - step_10000.csv,sim 0_0_1000_100_100000 - step_10000.csv,sim 0_0_10000_1000_100 - step_10000.csv,sim 0_0_1000_100_1000 - step_10000.csv,sim 0_0_1000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_10 - step_10000.csv,sim 0_0_10000_10_100000 - step_10000.csv,sim 0_0_100000_10_100 - step_10000.csv,sim 0_0_100000_0_0 - step_10000.csv,sim 0_0_10000_100_10 - step_10000.csv,sim 0_0_10000_0_100 - step_10000.csv,sim 0_0_1000_1000000_0 - step_10000.csv,sim 0_0_100000_10_0 - step_10000.csv,sim 0_0_1000_1000_1000 - step_10000.csv,sim 0_0_100000_10_100000 - step_10000.csv,sim 0_0_10000_0_10 - step_10000.csv,sim 0_0_10000_0_100000 - step_10000.csv,sim 0_0_10000_10000_100000 - step_10000.csv,sim 0_0_1000_1000_10000 - step_10000.csv,sim 0_0_10000_100000_100 - step_10000.csv,sim 0_0_10000_1000_1000 - step_10000.csv,sim 0_0_100000_0_100 - step_10000.csv,sim 0_0_10000_1000_100000 - step_10000.csv,sim 0_0_100000_10_1000 - step_10000.csv,sim 0_0_10000_1000_0 - step_10000.csv,sim 0_0_1000_1000000_1000000 - step_10000.csv,sim 0_0_10000_10_1000000 - step_10000.csv,sim 0_0_1000_10000_100000 - step_10000.csv,sim 0_0_10000_0_1000000 - step_10000.csv,sim 0_0_1000_100000_10 - step_10000.csv,sim 0_0_10000_0_0 - step_10000.csv,sim 0_0_100000_10_10 - step_10000.csv,sim 0_0_1000_100000_0 - step_10000.csv,sim 0_0_10000_1000000_100000 - step_10000.csv,sim 0_0_1000_10000_100 - step_10000.csv,sim 0_0_10000_1000000_1000000 - step_10000.csv,sim 0_0_100000_0_1000 - step_10000.csv,sim 0_0_10000_10_1000 - step_10000.csv,sim 0_0_1000_10000_1000000 - step_10000.csv,sim 0_0_100000_0_100000 - step_10000.csv,sim 0_0_10000_100000_0 - step_10000.csv,sim 0_0_1000_100000_1000 - step_10000.csv,sim 0_0_10000_1000_10 - step_10000.csv,sim 0_0_1000_10000_10 - step_10000.csv,sim 0_0_1000_1000_10 - step_10000.csv,sim 0_0_10000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_1000 - step_10000.csv,sim 0_0_10000_100_1000 - step_10000.csv,sim 0_0_10000_100000_10000 - step_10000.csv,sim 0_0_10000_100000_100000 - step_10000.csv,sim 0_0_10000_100000_1000 - step_10000.csv,sim 0_0_10000_0_1000 - step_10000.csv,sim 0_0_10000_1000000_0 - step_10000.csv,sim 0_0_10000_10_10 - step_10000.csv,sim 0_0_100000_0_1000000 - step_10000.csv,sim 0_0_10000_1000000_100 - step_10000.csv,sim 0_0_10000_1000000_10000 - step_10000.csv,sim 0_0_1000_100_10 - step_10000.csv,sim 0_0_100000_100_10 - step_10000.csv,sim 0_0_1000_100_100 - step_10000.csv,sim 0_0_10000_10_10000 - step_10000.csv,sim 0_0_1000_1000_1000000 - step_10000.csv,sim 0_0_10000_1000_1000000 - step_10000.csv,sim 0_0_1000_100000_10000 - step_10000.csv,sim 0_0_100000_10_10000 - step_10000.csv,sim 0_0_10000_100_1000000 - step_10000.csv,sim 0_0_10000_100_0 - step_10000.csv,sim 0_0_1000_1000_100 - step_10000.csv,sim 0_0_100000_0_10 - step_10000.csv,sim 0_0_10000_10000_10000 - step_10000.csv,sim 0_0_10000_10_0 - step_10000.csv,sim 0_0_10000_0_10000 - step_10000.csv,sim 0_0_10000_100_10000 - step_10000.csv,sim 0_0_10000_10000_1000000 - step_10000.csv,sim 0_0_10000_100000_10 - step_10000.csv,sim 0_0_100000_0_10000 - step_10000.csv,sim 0_0_10000_10_100 - step_10000.csv,sim 0_0_100000_10_1000000 - step_10000.csv,sim 0_0_1000_1000_100000 - step_10000.csv,sim 0_0_1000_10000_1000 - step_10000.csv,sim 0_0_1000_1000000_100000 - step_10000.csv,sim 0_0_1000_1000000_100 - step_10000.csv,sim 0_0_10000_10000_100 - step_10000.csv,sim 0_0_1000_10000_10000 - step_10000.csv,sim 0_0_1000_1000000_1000 - step_10000.csv,sim 0_0_1000_10000_0 - step_10000.csv,sim 0_0_10000_1000_10000 - step_10000.csv,sim 0_0_1000_100_1000000 - step_10000.csv,sim 0_0_10000_10000_10 - step_10000.csv,sim 0_0_100000_100_100 - step_10000.csv,sim 0_0_10000_100_100000 - step_10000.csv
sim 0_0_1000_1000000_100000 - step_10000.csv,47.75388367704882,500.7360333181638,39.910601344389214,124.59609240704512,44.80659488593566,41.43128718945513,187.06052348459525,726.7756744615507,535.9032230552558,477.721115591382,157.87037523067804,625.0549915121418,156.45581451781806,663.3815722769174,429.0731241027386,412.68988216053896,503.82788771081727,713.477614542583,711.3574389448958,1188.0520044884322,568.6385879560787,621.4395327455477,108.83863074812949,464.11539955353874,749.8813720573924,1245.82278460683,225.91764899833987,217.89758039816752,50.251593899283236,250.60582702979315,1156.3961875291766,242.074842366362,442.40666096152654,887.7934111906543,45.32644893579608,443.12529870341467,531.1560283825181,1245.2982519437464,445.0229191150729,716.404960854777,732.7350076138285,494.57925724616865,43.85571084095568,60.031794526108406,65.01958841176112,1232.1744726289803,418.2386730144238,609.6089640959408,1210.5219405145008,481.63274616115285,37.08402556154963,724.1813795332603,407.0403989772272,374.07817885083773,739.8679833408454,41.08345316009823,155.03260723075448,25.58599339130231,52.02263329249857,40.95661932784198,1303.7708273598996,493.2853394191235,664.8872548455564,1249.1128957691785,47.60011593206727,43.111954493421266,697.5737450854539,698.2173969706809,160.1886494843433,447.05000085069884,241.59530745905477,282.45303980383505,38.488128573733526,447.9411625888874,137.24204883045132,735.8855917561846,50.406774406219384,712.7591715277247,121.13080201460733,602.699091122229,1252.458972738515,129.47795657938707,224.5207016171102,377.5200213856826,1327.0136448559754,511.8286163151103,397.79001667910046,267.56885311593663,65.48762955420247,0.0,60.07084484935792,69.17243045595104,61.65340654152466,42.25213342067521,502.34566010303473,268.78655904127004,167.81691826401857,369.0774703760255,184.6229241895327,141.84668942968594
sim 0_0_1000_1000000_100 - step_10000.csv,75.90249660171003,501.0811225191478,50.912915830999246,93.1102062203365,65.23965405277661,75.25648500119617,147.3094998637074,719.075685828416,530.5579190907409,439.61471647473473,127.20542273497571,603.8440866546953,128.16721172847372,643.1956808044623,390.2212070342663,415.36590455700184,483.0929305994539,721.8954241063118,669.1437688443089,1202.2030350293128,574.3337672549202,607.4428523332189,141.3392514496445,456.66530911221207,758.5636321194162,1259.5286282549098,210.96349881839416,207.82193862495828,52.93584847148196,235.54358118475102,1170.9011864612933,237.46546368199265,438.7234641954818,886.8786773837058,57.25904248797112,435.1025419116461,512.3516816471717,1258.839292476702,408.363869869634,725.2035924168521,715.6311691279379,488.6177361154783,44.95522294641569,63.85424548381769,90.7965425832183,1245.8117047482792,418.7667915414921,590.4361614000782,1224.1847325052577,481.5246122138119,66.02490057177332,676.6092460448691,378.76666230871194,336.048461493064,721.3535315403417,67.75827872515801,121.33856531177528,58.96572650010493,66.86476494935775,68.02939610700551,1316.2480060761286,486.4447517641116,649.5047422181151,1262.8787496733305,46.316224778873334,57.196050681367204,654.2601117516889,655.7241111701867,117.10204100062714,437.5605863572062,227.65660098090783,265.0746466577341,63.36897618106659,468.3748678183694,110.27314051245953,719.7566672902861,77.10463485861337,721.3822999023691,151.76585721535696,585.1265750042123,1266.166203424739,92.99883182753487,209.14532601780277,348.23811917754074,1339.819243791336,488.166486724597,401.8525009349168,253.60374126862803,76.79486824177872,60.07084484935792,1.9539925233402755e-14,89.0632803040119,80.47630402476864,73.61714246838238,502.522952639617,253.39574510789774,143.2312769194842,330.2823937436003,137.70378203419887,111.47025619581665
sim 0_0_10000_10000_100 - step_10000.csv,54.83441436143002,519.0184197013981,54.173628376760725,141.42063828937685,58.00818867622385,49.914188380722884,187.80756956462307,769.8686845868469,553.5892752159405,457.5404697340195,169.4368091321491,668.7821394869251,170.23939482085433,706.9088756145978,418.32981351328476,437.6103031855927,527.7580592607203,721.9643843120579,714.3177220153814,1198.3102986535005,588.1083355435497,646.2586745989042,81.59037687707519,492.50655077772564,756.3407527411007,1255.6694307458247,275.9107059750987,273.35820538606197,47.07212949169846,308.5854711878843,1166.93494880433,280.4046362107506,469.122785127798,919.7705262115045,47.631750768957154,472.71193281537643,580.6783834228477,1255.090997744217,426.8861650606275,722.8665195584019,695.8132631085724,515.2733912730811,70.24714373193892,38.59287582892314,41.600514004099914,1241.9979380495695,442.7042663337527,657.0013641007525,1220.3872753048465,500.8724743729155,55.155759923074555,738.8695999512299,397.638728765541,359.4746962587471,785.5734257710222,52.84028677045082,162.41174979509506,65.5140318435096,53.07906758195177,67.09138603463816,1312.8865279946447,514.7155741362011,633.7774839153116,1259.0769615449544,63.08166043579323,64.9531056682888,703.7417289107403,697.6878335790952,156.81265224985214,476.7613372614364,299.6106983829512,334.45909757319714,56.88700775255147,464.7310664924005,143.60451074321693,768.8326477901613,42.330001875032124,719.3952654055765,80.82589228781212,626.6880151282569,1262.4948545108036,151.07230951979273,282.36911604789327,356.201225432001,1336.1927927823886,534.4201005897999,423.44135096611706,326.4893857984939,43.86256673766814,69.17243045595104,89.0632803040119,0.0,42.05071586811037,42.44938861361823,521.6152460571225,325.8209393253717,194.16690059090354,368.59019156375945,188.42668331590525,167.71462057304927
sim 0_0_1000_10000_10000 - step_10000.csv,35.09773565851001,529.854588254449,49.004102956004836,148.74788619039134,58.208361173720924,42.04295048941589,189.74431959321694,767.6525991473496,565.2181732056798,471.3085837575406,180.9662069334733,664.852841864219,184.04396826061463,702.079553655613,435.0628801744973,442.5533782014849,537.0102319400148,732.6753918889847,720.1068277722849,1210.6604284995556,597.7839808680374,654.3330266542489,70.29360072900583,495.3561347846641,767.9333913250675,1268.0457660245186,267.95444223110894,264.8718271651429,53.50178186092462,300.50360339311254,1179.5730717708113,277.2508665675761,472.31754729756295,926.9807788954637,43.83771082787485,476.42368878314807,575.9729918745908,1267.3519625483368,442.7973934050001,734.4635953991171,702.9406193203486,525.5511674437665,61.43166923876764,49.48397415114139,34.57361625273387,1254.3985122569143,448.05275270933464,652.6584924652759,1232.5744760902398,510.4061286512267,50.712819500070076,738.2934616057285,414.6119031533218,376.4797814617251,779.3223979313456,56.683149124581675,177.89932895634192,61.16090342658214,43.06445484665711,81.4618930416826,1325.024358617376,524.5274453620175,644.7510963059511,1271.2719917164422,52.27862020078172,60.06190211964269,708.1963897033816,704.8492081750395,158.07839278066953,479.92246673946,291.94046380850654,322.46839437997767,68.3784443175001,476.3301849857083,156.97089232288985,768.021369759289,26.907323987745933,730.8294869059124,80.29312209511728,635.1954967865025,1275.2165539900523,149.02391045441811,275.4526256660017,373.41916765357024,1348.3697830785854,544.6159906008994,430.2371861895478,318.40324244754476,51.82504447972747,61.65340654152466,80.47630402476864,42.05071586811037,1.2434497875801753e-14,43.92083404949432,532.0613287154711,314.86134413770986,195.0781357625675,384.7294628142792,184.9442034499586,168.05101110683646
sim 0_0_1000_1000000_1000 - step_10000.csv,43.38715616196849,507.5454859098211,43.1779391892276,137.68639897935503,43.47496708002039,36.759406918099906,201.25679527248712,758.1134939538669,542.6280628624162,478.67573920631406,170.61739407896687,650.6822080290303,170.77743388560472,688.8902932901107,434.5325847201191,424.0691038214994,516.102627969122,712.9867630855575,721.387502709948,1192.9061278501663,575.8821210128535,633.0864178616375,87.33838200823709,476.8831300138495,748.3703336082245,1250.2807977095943,251.2363989294384,246.72762541234704,46.5792117496446,280.49889935736223,1161.4131550662169,253.10265003953765,454.10186146062756,912.9545822226154,41.77940456510983,456.61327265055496,559.1590583766948,1249.648657589867,446.9424508457763,714.8303447604193,721.7969170751347,503.0213678422973,45.53610042657603,45.15068440879844,42.18932151853404,1236.5834516051748,428.8903706981382,637.0981543212623,1214.9673088007803,488.0265316004964,41.05718574180807,737.461261673932,412.86795533677156,377.8359947394105,766.1654797807105,49.38327176944257,164.82626566469867,42.978327705921714,39.39951650003687,58.22951226516011,1306.9987048657654,502.4159522420558,656.7032016150026,1253.6728676486591,48.67560895569929,42.225067297768845,709.1696032117761,706.0711122187931,169.77780600195157,460.6991984435837,270.80856499243214,305.61077750994457,42.81962673306274,457.5611792348142,149.41852087347252,759.5105669237115,40.64528444348991,711.2522241799529,99.39828741946822,613.8622644194057,1256.7202442983257,138.96718889711923,251.64278170703747,375.35125441247453,1330.6166293057233,524.7795545667503,409.00937206639196,297.71800847232777,44.65559989153707,42.25213342067521,73.61714246838238,42.44938861361823,43.92083404949432,0.0,509.65369652713036,292.5489832547477,188.56931081437338,377.6883087710987,194.76437577540295,157.8862896839891
sim 0_0_1000_10000_0 - step_10000.csv,523.4944988345587,38.82378300668267,497.9799461447698,479.9531381685526,486.1638933529498,537.8491904423918,562.152220722955,870.5225851168398,87.95677339758038,485.36838922342656,488.4653444157684,891.361154380859,430.9067243838702,922.077269835086,441.5642164457415,359.4872377487997,234.96783710023863,226.02978676053928,723.8256408330495,793.9966253013563,88.91437917187301,177.5818556393145,591.9369292809015,354.0785387951069,276.5805187246299,856.2209843148329,489.17450573332104,511.69997008034676,513.777638497923,531.3009834270714,776.1824548504775,382.6836418303809,364.73650174919914,932.5097306626905,531.6878310710891,352.2364092964401,785.6568732622303,846.3039217677965,460.8566700701915,245.2105076259727,715.3928799878206,67.90691628088668,494.26236405136854,501.9639675485135,545.1354931027264,834.368351848218,328.71818267145227,863.9771073852821,814.7618620477217,122.03873905842424,522.03284106259,857.9979403101236,440.91436886757833,438.20356402733734,993.354510869348,501.5184100509437,491.39470174284935,510.6993565977051,541.1308687397546,499.7524028679076,884.4356313232548,59.71499961075743,618.1486536476635,853.6512163351772,502.05158420777104,525.4332997872901,726.1002574372296,696.1616918378859,550.9483700138929,339.3271168773326,514.9034862246581,458.47827284653107,493.49462610852254,365.30656750635825,480.79283727485654,838.0299099053025,533.2391401024863,234.73552519087903,593.8187464135116,224.85105374989695,855.4961824793575,507.48417099605786,506.9176168680666,426.9864908065428,908.5889788777199,250.9389137138621,328.8479937312419,521.5745713023232,489.53410371945586,502.34566010303473,502.522952639617,521.6152460571225,532.0613287154711,509.65369652713036,0.0,452.68687614879417,513.0077547870209,432.9203050352011,557.0392002085881,475.3376912161147
sim 0_0_10000_1000_10000 - step_10000.csv,289.4204088011173,444.6489074647927,284.3082548007606,226.51909565979275,291.21292505584125,290.64611298507214,259.8550528605432,545.1341160801778,502.52840451684625,622.691448378561,230.7319670051046,444.7971484810125,275.6348747882849,474.5847199857564,564.901848588582,310.19593591948046,386.2399936422762,634.1933564725673,653.8524287668125,1090.7573225089493,503.50069900944027,476.2340982647083,347.89256905002946,349.0847011552411,694.9569061206396,1149.4820223511313,112.25485876135572,125.83514156393912,286.03709816665554,105.0821909018492,1057.7762879322406,97.73545642145456,337.44654093874306,715.4485724443916,286.35524668379725,313.93923579648333,337.0141329191758,1149.064598840658,602.765837653606,663.6675317735978,922.5497435592077,438.131665819466,273.4933268923266,309.3689654698552,304.1926616140567,1135.5333806385909,316.47293933390347,417.37706214070784,1114.441347091731,529.2706012943901,286.76057475926393,610.9702676346542,582.787015927887,524.4088134431104,545.9790044393666,298.9150350636886,235.8593015036127,272.2499684355271,282.2376003959614,290.8723880454541,1207.1478821927274,440.90636417401623,859.9535811743125,1152.7822598689604,284.864045777435,265.5751520161396,630.1434457476763,650.5670696371623,269.0651382417546,316.1418691786798,101.35950303505044,72.33064636324043,283.7046295544571,352.7461992238993,269.0623580457677,546.7888143185264,305.0322393139192,653.4192963804388,374.8996765657304,436.5889858591064,1152.8325587241866,214.10592132198312,90.22736367477489,562.0388143092158,1231.6135139270211,389.54490357819145,305.34521830659867,86.84472222007372,321.9192183147792,268.78655904127004,253.39574510789774,325.8209393253717,314.86134413770986,292.5489832547477,452.68687614879417,0.0,199.4172754198235,493.1729140003278,242.32561877800782,225.43604016220897
sim 0_0_1000_100_1000000 - step_10000.csv,189.8405149122097,512.8427419869205,166.31129520967576,73.21604087594642,163.56626502779585,186.39138872289055,82.773104730688,602.4539518185364,536.1735479537259,440.09038460907635,55.347359464999904,494.3746853265594,126.76843442845514,533.6274047916396,390.0710186544991,409.780966067506,408.366084517444,731.0178437255449,560.9604927712029,1190.3805792303415,585.1909849291172,572.0078617820682,248.9484851357148,448.0130536280744,779.6811165814918,1248.6885457231206,127.32679015685403,132.11560728722992,160.30855242377476,157.78143664215176,1157.8295478673394,199.70328523086317,436.8930427209676,778.0236228886833,178.7099894641937,412.85261235491316,406.06556781005327,1248.3191030505968,417.1342889177843,746.2785852677963,733.8260002608408,486.9679449555952,165.63813613757677,171.77178133596763,208.6883126544484,1234.8491441386655,415.87529254823744,483.914450017661,1213.5382554304424,507.41655333781506,179.30948073099944,570.8494387924457,404.5443702841691,341.25884580805035,613.3094173990913,167.1435005695252,64.4190099627272,163.79098411462354,183.7626866118246,162.44724429625575,1307.5370115251467,476.0140518712084,672.8493732765063,1251.987871690716,163.68042098241997,183.9424495827117,547.8069573522816,547.6394670243124,101.5707007977189,415.5037831822253,149.87651806569912,217.4687434229019,165.80852087818133,448.60835594163257,101.31133595303095,608.077789696179,185.03658620146354,739.1388867268945,253.19739210890927,510.11734801245854,1253.7840850824978,61.5837650898292,150.58664335943052,374.93135162427933,1331.0672689512514,406.4609576837091,402.5364502305327,175.93641938770503,183.33128752021523,167.81691826401857,143.2312769194842,194.16690059090354,195.0781357625675,188.56931081437338,513.0077547870209,199.4172754198235,3.730349362740526e-14,312.7276894116911,76.44286944492629,85.81873027973539
sim 0_0_10000_10000_10 - step_10000.csv,390.16385512240066,431.4705147879074,351.94410270142464,290.86861253824605,355.07394584796754,381.06964421822863,278.0913383903035,845.5898779373492,449.30859717324233,141.78228239914964,274.6045447329259,705.7131800358686,243.44609219783277,748.4693047113165,80.45490676611664,549.5053335662365,334.5273038886063,653.50248427674,419.85040831565436,1192.5071268138345,507.25381005081056,503.76984114603346,434.52959948071,521.0830775263904,686.7018917578172,1250.2941641036507,423.21432898925417,428.7224606433402,346.6801160471599,454.2632918908365,1166.0720804558441,471.224296956568,527.778761414921,953.3449231372116,372.8533792685892,503.6771710033584,635.1775540896273,1245.1699526233601,114.46826478910924,653.4442936606484,437.13925332584415,410.4056180095522,351.3128364702692,343.44678451512783,402.4784668384647,1233.511659099166,503.668741723558,711.6247604832708,1211.8815073432818,407.978966097555,373.1319911845754,585.2495491936775,95.62424390759712,55.83983743681584,829.6742608296277,352.878066038528,273.1876971261154,368.8717169141021,382.0966007991775,353.13631729712984,1291.073307073443,396.16409471441534,369.7995793226284,1252.0839115139058,352.2086750839753,375.29915193952354,432.3912782632804,387.9946889882875,276.44696456868337,496.62468363733336,445.77637034745663,512.3370003521258,353.79325309953913,607.1508829562059,259.8996225436915,833.0576782669359,382.53351963711754,649.5748715825493,429.8629704674006,450.74951295456907,1254.3701325134627,302.53884432320353,443.5224739457287,92.86984606743191,1316.4591899536424,302.51181763944066,523.7683444582736,473.23525042737424,348.74306092555395,369.0774703760255,330.2823937436003,368.59019156375945,384.7294628142792,377.6883087710987,432.9203050352011,493.1729140003278,312.7276894116911,0.0,290.4719692585076,291.1104028265788
sim 0_0_100000_100_100 - step_10000.csv,188.95125839543795,557.1185923334547,162.09349520429302,98.4397254451426,181.69232735334091,186.88989665939133,40.56572275197266,648.7209593044452,580.1379085292439,398.2584392139503,82.37611081988635,525.1533088995336,154.09008040290408,562.8009192401428,354.0807534974793,456.00542260994166,456.4818300941798,776.2455556680269,543.3641453459866,1243.9114997365057,629.3492432922314,617.6416343120469,233.24910943066487,493.46508170975176,823.5543908740627,1301.7800157955687,179.12254287669543,184.49699771156838,158.6595719405991,210.0027724716937,1211.7176380225467,244.10282751067118,482.9203128018126,830.3338461110284,171.51689948711447,458.898392469318,445.1480755521037,1301.1356974777595,379.27839100059293,789.8076026374625,683.7955184483551,531.7241492060998,163.57348913569638,168.02210715439662,199.08024434896765,1287.8450967155634,461.8173141206695,520.1639522696696,1266.6334868863878,548.2975273625985,179.7068022484771,558.1336929919677,378.24126167995615,305.72994199304446,643.3034456978731,181.69669302318158,77.27182301161248,180.69269851471017,178.3788927574721,181.99337230714883,1358.8605443389065,520.3277584022516,628.0182414953398,1305.2880664317165,156.03420543676827,179.8188845889874,531.7747950688098,529.6135244991148,48.03126594315519,461.2351250689475,199.43193240305072,264.40037042161225,179.93498130275162,510.1054299792593,109.9329967959668,655.2198767286809,185.60898072075315,783.3264034847921,238.59564812634568,558.7245053964056,1306.6488165379642,78.38966092444277,193.78379809368212,345.2417001472466,1382.7466006616255,452.0770936602296,447.8315608394388,225.2002459981872,183.52296318552692,184.6229241895327,137.70378203419887,188.42668331590525,184.9442034499586,194.76437577540295,557.0392002085881,242.32561877800782,76.44286944492629,290.4719692585076,0.0,109.29145147430435
sim 0_0_10000_100_100000 - step_10000.csv,163.42843965256384,475.98269311170657,132.16028716372767,47.15116376741602,125.75763044200883,166.9180851576788,107.72432872446373,644.5794988081954,497.20205381964945,416.83666096105424,70.5149580689955,556.7900544738778,73.74945052977422,595.4400940791695,368.79634166991735,382.8373783443556,403.47890862019005,697.1638496429111,591.1642690267488,1173.1329717769524,548.6535607376721,545.1784006833681,231.53064792621365,417.03145234247,737.4247260343093,1230.4975397556036,165.93895638716108,183.51638658488454,134.54025591306606,202.88006218647277,1141.8880993791156,206.5555181169857,406.07016655570897,823.0816583765803,155.87623846713566,383.6802586235874,466.0083868123734,1229.5753705512918,395.2570898260116,704.1392358973342,709.6985650695755,451.622914879833,126.03458132105692,136.24703659317186,184.37185985558244,1216.5397066439396,385.4914180183681,543.9602338159589,1195.1187527244863,457.5448080923951,159.5985235810286,604.424257588886,383.31661531399914,319.96439483943215,674.0023800502396,140.0883726159817,75.68705004201436,139.81405989244143,158.2611234194422,139.91265916489385,1286.0553846553637,439.8604975799054,651.2263874802834,1233.9855449110214,126.80646043920406,154.91128707154803,577.2620208873996,578.935810699534,89.62933607278279,385.3039189611316,188.9864636290281,247.37598251933935,141.16543331720192,444.36279437664973,74.13912972850224,638.535211475728,164.7343222052039,699.3425740786304,239.3771077927491,505.88819374912924,1236.2396581197643,63.740504430712775,183.75907730302526,354.150102023753,1310.2359480890905,402.3608142432669,373.34705219964707,211.65527213931944,140.9845457153506,141.84668942968594,111.47025619581665,167.71462057304927,168.05101110683646,157.8862896839891,475.3376912161147,225.43604016220897,85.81873027973539,291.1104028265788,109.29145147430435,0.0
